1964,116.15756743,41.07081779,0.12,1,0.55,15.22
1965,115.84473197,40.17725196,0.10,1,0.58,14.70
1966,116.56092295,40.53482246,0.14,1,0.58,15.54
1967,116.34869695,40.22491400,0.12,0,0.55,14.98
1968,115.88473876,40.05883386,0.10,1,0.75,4.48
1969,116.38746167,39.81348949,0.05,0,0.54,14.66
1970,117.13909901,40.12151954,0.08,1,0.55,13.70
1971,116.55362848,40.37535797,0.08,1,0.52,14.30
1972,116.76504504,40.05226432,0.09,1,0.69,13.82
1973,116.18172166,40.70224398,0.09,1,0.57,13.56
1974,116.71596920,40.45385274,0.04,1,0.43,13.27
1975,116.05216135,40.44442334,0.13,1,0.65,4.10
1976,116.36164936,40.31307607,0.12,1,0.49,16.06
1977,116.14863018,40.56308512,0.06,1,0.42,4.66
1978,116.63901621,40.08513989,0.07,1,0.38,4.15
1979,116.46367188,40.27691252,0.09,1,0.64,4.32
1980,116.04786231,40.15946288,0.08,1,0.47,15.10
1981,115.98718578,40.27370747,0.11,0,0.50,15.37
1982,116.15711625,40.13416124,0.07,1,0.44,16.69
1983,116.47238927,40.05373278,0.10,1,0.72,14.37
1984,115.98136247,40.32473395,0.07,1,0.43,13.93
1985,117.43557509,40.05718308,0.03,1,0.67,15.60
1986,116.62492877,40.35792997,0.07,1,0.71,15.43
1987,115.83198251,40.32945967,0.13,1,0.65,29.13
1988,116.25945313,40.02988659,0.11,0,0.52,12.39
1989,115.84803162,40.53744081,0.08,1,0.80,4.48
1990,116.65119923,40.10843375,0.11,1,0.60,14.09
1991,115.54176711,40.74864870,0.06,1,0.55,15.76
1992,115.99586224,40.00057722,0.08,1,0.66,15.07
1993,116.53487573,40.29226497,0.07,1,0.62,4.66
1994,116.34295472,40.27197070,0.07,0,0.58,14.98
1995,116.22373636,40.18785359,0.09,1,0.51,15.05
1996,116.52443492,40.06246328,0.11,1,0.67,15.33
1997,116.24249522,40.35654807,0.15,1,0.52,29.53
1998,116.66861368,40.23649201,0.08,1,0.60,4.41
1999,117.02711446,40.22302984,0.10,1,0.54,14.61
2000,116.20515190,40.46996419,0.10,1,0.71,14.91
2001,117.44092469,40.71339464,0.05,1,0.56,14.11
2002,116.04206903,40.08463363,0.02,1,0.62,15.21
2003,117.14933068,39.88149329,0.10,1,0.78,35.11
2004,116.80323889,40.22923380,0.07,1,0.46,13.46
2005,116.14139241,40.20569821,0.09,1,0.34,4.47
2006,117.09072867,40.84873907,0.09,1,0.43,16.12
2007,116.40981597,40.49990731,0.05,0,0.56,14.38
2008,116.74577217,40.34920690,0.12,1,0.63,16.47
2009,116.27016461,40.30172978,0.12,1,0.46,4.56
2010,116.03278495,40.56400585,0.14,1,0.39,16.00
2011,116.89845309,40.44397587,0.09,0,0.67,12.47
2012,115.93493178,40.84159643,0.06,0,0.32,16.77
2013,116.42881445,40.36166042,0.06,1,0.44,15.20
2014,115.94542528,40.91708011,0.09,1,0.75,13.81
2015,117.36820611,39.73093391,0.09,1,0.62,4.41
2016,116.12555997,40.25544492,0.11,1,0.73,4.48
2017,116.61176400,40.08180007,0.12,1,0.90,16.41
2018,116.42974737,40.20333876,0.07,1,0.47,12.67
2019,116.57952401,40.08133637,0.09,1,0.38,30.11
2020,117.16112338,40.00498524,0.12,1,0.53,15.55
2021,116.67511651,40.78097193,0.09,1,0.54,16.09
2022,115.62056923,41.03345450,0.13,1,0.51,15.86
2023,117.21297156,40.31904138,0.09,1,0.57,16.49
2024,115.82339352,40.73074177,0.06,1,0.38,27.72
2025,116.05492578,40.13192509,0.12,1,0.48,15.09
2026,117.22455414,39.83639609,0.12,1,0.56,15.57
2027,116.10305508,39.77070720,0.09,1,0.25,14.49
2028,116.83722063,39.77939141,0.15,1,0.64,14.91
2029,116.17669088,39.99300868,0.12,1,0.45,15.59
2030,116.73439586,40.42020380,0.06,0,0.59,15.28
2031,116.25405073,40.13474493,0.12,1,0.42,16.07
2032,117.12256819,40.54424620,0.12,1,0.60,16.67
2033,115.62437521,40.47303742,0.11,1,0.60,14.33
2034,116.60034859,40.21571676,0.12,1,0.41,3.94
2035,116.45258628,40.09491273,0.06,1,0.44,15.63
2036,117.18839672,40.58373533,0.09,1,0.42,13.33
2037,116.30032595,40.36351592,0.12,0,0.46,12.78
2038,115.67247024,40.07583363,0.11,1,0.41,13.52
2039,116.84299425,40.27032113,0.13,0,0.45,25.52
2040,116.22420569,40.57060534,0.05,1,0.38,14.52
2041,116.13316876,40.10339390,0.14,0,0.67,14.84
2042,116.22399734,40.38430285,0.10,1,0.28,4.49
2043,116.90931837,40.34050312,0.06,0,0.52,4.49
2044,116.33276630,39.76566300,0.13,1,0.59,4.68
2045,115.98351489,40.69047849,0.08,1,0.56,13.55
2046,116.22698457,39.99044603,0.10,1,0.52,30.77
2047,116.29090252,40.23236584,0.08,1,0.43,13.17
2048,116.64951359,40.48728953,0.13,1,0.43,15.98
2049,115.94212889,40.54047588,0.13,1,0.52,15.09
2050,116.19286296,40.51596508,0.10,1,0.52,14.41
2051,116.78958607,40.69647011,0.08,0,0.52,15.82
2052,116.00867087,40.37134699,0.17,1,0.80,14.87
2053,116.44659050,39.97964246,0.11,1,0.48,14.09
2054,116.17579265,40.16709146,0.11,0,0.36,4.01
2055,117.04720182,40.66222201,0.11,1,0.53,15.40
2056,116.67136009,40.01358920,0.08,1,0.57,13.44
2057,116.78768534,40.88663400,0.09,1,0.48,13.91
2058,116.01236516,40.00293493,0.09,1,0.61,13.47
2059,115.80351506,39.62116997,0.09,1,0.41,4.82
2060,116.75868996,39.95346475,0.09,1,0.54,14.69
2061,116.78955503,40.05963494,0.12,1,0.32,13.90
2062,116.06786823,40.07664953,0.09,1,0.42,15.92
2063,115.97757827,40.30369090,0.09,1,0.75,14.56
2064,116.97826323,40.87006077,0.05,0,0.53,15.09
2065,116.06764057,40.52162329,0.09,1,0.32,13.93
2066,116.01741915,40.17175584,0.11,1,0.60,14.27
2067,116.55107327,40.30951586,0.10,1,0.64,14.22
2068,116.43090322,40.04835856,0.08,1,0.64,32.48
2069,115.73540186,40.07550208,0.15,1,0.43,4.26
2070,116.45182627,40.44000031,0.15,1,0.83,4.65
2071,116.63519550,39.61771109,0.06,1,0.65,32.21
2072,116.62275483,40.40193564,0.04,1,0.61,14.20
2073,116.60134147,40.12455096,0.13,1,0.57,15.23
2074,116.60163978,40.27980435,0.08,1,0.65,17.02
2075,116.59187028,39.92264717,0.14,1,0.73,15.27
2076,116.42462378,40.29583439,0.04,1,0.67,14.10
2077,116.62814409,40.35097949,0.14,0,0.23,4.56
2078,116.29609684,40.23391584,0.07,0,0.73,14.52
2079,116.68250940,40.67218419,0.10,0,0.49,4.39
2080,116.40198115,40.20538103,0.13,1,0.36,14.51
2081,116.24232299,40.22156099,0.11,0,0.52,13.94
2082,116.48281542,40.39249052,0.06,1,0.23,15.52
2083,116.29407988,40.06512636,0.12,1,0.71,16.11
2084,116.24582647,40.49191132,0.08,1,0.38,33.86
2085,116.66863525,40.15482561,0.11,1,0.58,16.30
2086,116.73756880,40.79610838,0.14,1,0.60,16.74
2087,116.80472602,40.59550557,0.09,0,0.71,16.13
2088,115.92059941,40.74882213,0.14,1,0.52,14.53
2089,115.71105239,40.08360603,0.05,1,0.55,29.35
2090,117.23686267,40.46551415,0.10,0,0.40,14.98
2091,116.15107922,40.24111903,0.13,0,0.42,4.44
2092,117.10124593,40.27670496,0.11,0,0.57,16.44
2093,116.29053697,39.99294247,0.08,1,0.53,16.02
2094,116.59546321,40.46339990,0.12,1,0.54,4.52
2095,116.68913027,40.14742372,0.05,1,0.31,15.55
2096,116.65612342,40.01092131,0.11,1,0.48,33.01
2097,116.11353365,40.11082414,0.10,1,0.42,15.66
2098,116.17767851,40.46669341,0.11,0,0.63,14.98
2099,116.44557132,39.97928807,0.09,1,0.40,13.01
2100,117.39038213,40.27138859,0.11,1,0.56,14.83
2101,117.07577178,40.40441420,0.14,0,0.64,4.52
2102,116.53571060,40.47373207,0.08,1,0.51,14.54
2103,116.59708840,40.85513982,0.10,1,0.70,13.89
2104,116.29433956,40.59835199,0.11,1,0.62,13.91
2105,115.91350660,40.30583365,0.07,0,0.66,30.47
2106,116.91133522,40.09718709,0.07,1,0.52,15.32
2107,116.72899522,40.58306638,0.16,1,0.55,13.82
2108,116.01648288,39.79495910,0.14,1,0.54,15.27
2109,116.40377219,40.56042001,0.08,1,0.35,15.53
2110,116.61797306,40.50610806,0.06,1,0.67,16.12
2111,116.35835643,40.41886228,0.13,1,0.57,15.29
2112,116.86972867,41.03004428,0.11,1,0.61,4.67
2113,116.42626753,40.10668654,0.12,1,0.43,12.96
2114,115.78232806,40.46625092,0.12,1,0.69,13.89
2115,116.83707373,39.78528919,0.05,1,0.50,4.12
2116,116.33966333,40.62758265,0.12,1,0.61,15.12
2117,115.76043692,40.04464456,0.12,1,0.66,4.45
2118,115.87018975,39.56190580,0.07,1,0.60,15.51
2119,116.41155480,40.19388104,0.11,0,0.72,15.46
2120,116.83357289,39.94219399,0.09,1,0.75,14.94
2121,117.01904867,40.86058660,0.14,1,0.72,16.11
2122,116.61050511,39.94902954,0.08,1,0.53,14.42
2123,117.05017133,40.46607846,0.04,0,0.49,14.61
2124,115.74903508,39.52013564,0.13,1,0.57,30.88
2125,116.33496646,40.34072010,0.05,1,0.40,14.02
2126,115.96652789,39.87407796,0.06,1,0.40,30.98
2127,116.03213623,40.61852389,0.10,1,0.37,13.74
2128,115.79583990,39.97520153,0.12,1,0.48,16.25
2129,115.75958977,40.07059443,0.05,1,0.33,4.44
2130,116.59605268,40.36958058,0.06,1,0.50,13.87
2131,116.78797478,39.81504550,0.10,1,0.54,16.64
2132,117.00724768,40.51430229,0.13,1,0.63,31.47
2133,116.51807428,39.90920465,0.03,1,0.42,28.91
2134,115.76637607,39.63133462,0.11,1,0.46,27.92
2135,116.40807967,40.20183504,0.05,1,0.62,14.09
2136,115.96918945,40.25916298,0.10,1,0.73,15.51
2137,115.74709151,40.30629300,0.03,0,0.65,13.79
2138,116.86131467,40.46854245,0.06,1,0.43,16.18
2139,116.80664270,40.44010110,0.09,1,0.70,13.80
2140,115.56241930,40.20892896,0.13,1,0.66,17.22
2141,115.55104418,39.92116673,0.08,1,0.60,4.51
2142,117.36116282,40.10288919,0.08,1,0.56,4.80
2143,116.20324451,40.40975813,0.08,1,0.33,4.73
2144,116.88092896,40.49016700,0.09,1,0.46,13.73
2145,116.48079519,40.21721995,0.10,1,0.60,14.44
2146,116.25779947,40.13765044,0.09,1,0.64,13.77
2147,116.91895501,39.75601386,0.06,1,0.25,15.72
2148,116.00257638,40.51806421,0.06,1,0.52,15.15
2149,116.28894000,40.06658981,0.08,1,0.47,15.20
2150,116.26622112,40.26013626,0.19,1,0.78,15.26
2151,115.84281106,39.73244486,0.07,1,0.48,5.10
2152,116.20158454,40.14219474,0.08,0,0.69,14.75
2153,116.10362838,40.71703428,0.11,1,0.37,14.61
2154,115.60531085,41.02833717,0.09,0,0.51,4.65
2155,116.27589508,39.67650195,0.10,1,0.66,15.12
2156,116.52509888,40.65846242,0.10,0,0.52,14.96
2157,116.41366740,40.71565250,0.11,1,0.69,4.71
2158,117.02657458,40.54908680,0.12,1,0.38,14.82
2159,116.72216240,40.69386937,0.09,1,0.60,14.99
2160,116.43458343,40.78043585,0.11,0,0.37,16.17
2161,115.91060175,40.11989540,0.11,1,0.54,13.74
2162,115.82774332,41.06542936,0.07,0,0.55,13.20
2163,116.01725413,40.45064867,0.08,1,0.77,4.37
2164,116.57067473,40.01331428,0.13,1,0.67,14.31
2165,116.98024495,40.37831746,0.13,1,0.71,4.29
2166,115.56727190,40.79672881,0.06,1,0.78,30.04
2167,116.58973990,40.22252402,0.10,1,0.44,14.12
2168,116.21477375,40.09525067,0.12,1,0.58,4.37
2169,116.63310850,40.33219521,0.11,1,0.75,30.09
2170,116.28005872,39.99541911,0.14,1,0.54,4.90
2171,116.35328985,40.26882776,0.09,1,0.45,4.82
2172,116.97823365,40.12851924,0.07,1,0.67,15.65
2173,116.35629788,39.76482114,0.09,1,0.51,4.54
2174,117.41561302,40.42858451,0.06,1,0.62,16.97
2175,116.35053684,39.76371541,0.08,1,0.44,14.32
2176,116.32354215,39.91522044,0.11,0,0.32,31.38
2177,117.26707491,39.95993375,0.07,1,0.56,15.67
2178,116.55139587,40.57798493,0.12,1,0.48,4.12
2179,117.20688990,39.50298326,0.11,1,0.25,15.93
2180,116.63199361,40.30341947,0.16,1,0.65,14.63
2181,115.94583132,39.95648075,0.12,1,0.31,13.95
2182,116.51652862,40.11833455,0.15,1,0.50,14.19
2183,116.79219199,40.72570004,0.09,0,0.51,4.06
2184,115.72188225,40.49761079,0.11,1,0.74,15.33
2185,116.45026926,40.41232811,0.11,1,0.46,14.83
2186,116.35114027,40.27240969,0.09,1,0.47,4.26
2187,116.68359351,39.57949021,0.11,1,0.65,16.04
2188,116.51149186,40.25143554,0.07,1,0.72,4.79
2189,116.76378127,40.07576533,0.09,1,0.54,13.89
2190,116.39912604,40.74468579,0.05,1,0.51,14.48
2191,116.37082284,40.90584465,0.07,1,0.40,16.35
2192,116.23392408,40.19728341,0.11,1,0.45,14.07
2193,116.62152729,40.94769683,0.07,1,0.68,14.67
2194,115.49183675,39.64026636,0.08,1,0.76,15.51
2195,116.80675391,40.17967544,0.17,1,0.37,15.11
2196,116.90955899,40.11732287,0.15,0,0.46,13.25
2197,116.06301138,39.59451274,0.04,1,0.53,27.33
2198,116.38117065,40.59024001,0.08,1,0.54,4.14
2199,116.81298543,39.39848372,0.04,1,0.58,15.62
2200,116.44902242,40.17093958,0.09,1,0.38,15.41
2201,116.60858869,40.17933356,0.12,1,0.65,15.20
2202,115.97010943,39.50181328,0.14,1,0.36,16.22
2203,116.85811088,40.81921382,0.17,1,0.47,4.20
2204,116.65535090,40.02521767,0.07,1,0.58,13.78
2205,116.45954271,40.21027545,0.06,1,0.53,15.50
2206,117.46881098,39.90826155,0.18,1,0.49,15.48
2207,115.85586586,40.23132727,0.08,1,0.61,15.61
2208,115.93186020,40.25547269,0.07,1,0.44,15.40
2209,116.02881135,40.31737061,0.08,1,0.60,3.95
2210,116.35232832,40.52937804,0.08,0,0.46,16.02
2211,115.95502783,40.22115579,0.09,1,0.75,30.90
2212,115.85294227,40.54881071,0.07,1,0.59,29.80
2213,116.57553399,39.69316331,0.06,1,0.47,15.12
2214,116.21642364,40.13603282,0.17,1,0.56,16.01
2215,116.36877681,40.13485845,0.08,1,0.74,14.06
2216,116.08007517,40.20983401,0.08,1,0.37,4.62
2217,116.45666514,40.19465756,0.06,1,0.70,15.02
2218,116.77179645,40.16280503,0.10,1,0.47,15.56
2219,116.69624075,40.91138318,0.09,1,0.67,15.56
2220,116.16469509,40.29635923,0.10,1,0.43,4.41
2221,117.01990340,39.53591012,0.12,1,0.51,15.74
2222,117.03433145,39.85531385,0.03,1,0.51,4.13
2223,116.32216770,41.04423768,0.07,1,0.72,15.68
2224,116.63939191,40.34202713,0.11,1,0.62,4.77
2225,117.12805076,40.16980854,0.10,1,0.74,15.94
2226,117.20480987,40.67265969,0.11,1,0.56,4.29
2227,116.67506907,40.71536845,0.09,0,0.55,14.08
2228,116.81468676,40.29956638,0.13,1,0.53,14.83
2229,116.95249543,40.53175109,0.13,1,0.61,4.62
2230,117.43057595,40.57093635,0.11,1,0.48,14.38
2231,116.75959240,40.04169396,0.06,1,0.28,15.02
2232,116.33580576,40.30789510,0.10,0,0.54,14.27
2233,116.82146403,40.24909782,0.08,1,0.57,31.32
2234,116.56212557,40.45142873,0.07,1,0.64,14.65
2235,117.35343333,40.06893687,0.07,1,0.63,14.11
2236,116.68865941,39.79554025,0.12,0,0.72,12.67
2237,116.73639071,40.32134903,0.08,1,0.49,14.52
2238,116.22315724,40.44196836,0.10,1,0.46,16.03
2239,116.17877711,40.06084980,0.09,0,0.49,14.84
2240,116.56511242,40.21299029,0.05,1,0.54,29.08
2241,116.54246033,40.04562826,0.06,1,0.39,4.41
2242,115.78500169,40.70899161,0.08,1,0.50,14.67
2243,115.87160368,39.92069530,0.10,1,0.44,14.21
2244,116.82271084,40.41136592,0.05,1,0.79,15.73
2245,116.57171006,39.63248716,0.12,0,0.60,4.67
2246,116.40323730,40.44401202,0.16,1,0.51,28.23
2247,116.56477617,40.25511949,0.11,1,0.42,4.45
2248,116.78541509,40.52465656,0.08,0,0.49,16.06
2249,116.04032879,40.19088470,0.06,1,0.63,4.65
2250,116.52017360,40.15556118,0.08,1,0.59,4.46
2251,115.96223118,40.16332692,0.11,1,0.56,15.98
2252,116.20011269,40.33397497,0.09,1,0.52,4.24
2253,116.46865359,39.99802918,0.06,1,0.72,16.00
2254,116.14517711,40.12389528,0.11,1,0.38,4.52
2255,116.84898513,39.84430219,0.14,1,0.42,14.42
2256,116.91156352,40.36502814,0.10,1,0.47,15.30
2257,115.72186030,40.39591316,0.07,1,0.47,15.66
2258,116.37995703,40.10132096,0.07,1,0.53,15.85
2259,117.27945369,40.11091772,0.14,1,0.45,15.85
2260,116.47139402,40.29657325,0.08,1,0.36,15.54
2261,117.38429249,40.18248539,0.11,1,0.75,29.98
2262,116.61582439,40.40300147,0.11,1,0.47,14.48
2263,116.66295507,39.89054383,0.10,1,0.56,16.75
2264,117.09341154,39.84942102,0.15,1,0.62,16.73
2265,116.66012111,40.13565054,0.09,1,0.58,4.00
2266,115.98504436,39.99366769,0.11,1,0.62,27.54
2267,116.43663872,40.56685734,0.17,1,0.59,15.62
2268,116.96390551,41.00489601,0.12,1,0.45,15.37
2269,116.04313460,39.77916726,0.08,1,0.38,15.79
2270,116.21909070,40.18870339,0.10,1,0.69,14.95
2271,115.94155116,40.66259881,0.12,1,0.43,14.50
2272,116.05233261,39.92407557,0.11,1,0.57,27.68
2273,116.15794973,40.48117972,0.07,0,0.60,14.56
2274,116.68978157,40.31238238,0.07,1,0.49,14.55
2275,116.87927037,40.12681184,0.09,0,0.48,5.05
2276,115.60313431,40.82607348,0.06,0,0.61,14.77
2277,116.08371076,40.27729441,0.07,1,0.67,12.74
2278,115.58469550,39.96114240,0.11,1,0.54,27.92
2279,115.56888459,40.53428341,0.10,1,0.52,15.47
2280,116.53401149,40.22536852,0.03,1,0.39,13.59
2281,115.91027841,40.34228267,0.10,1,0.67,15.99
2282,116.68483213,40.06949373,0.09,1,0.34,13.56
2283,116.23426360,40.59223046,0.08,1,0.64,13.79
2284,116.09843608,40.12315965,0.05,0,0.78,16.07
2285,116.10711295,39.79207723,0.04,1,0.50,16.95
2286,116.60206828,39.71490614,0.07,1,0.43,4.47
2287,116.52097236,39.69261309,0.11,1,0.79,14.28
2288,117.30086150,40.73450129,0.05,1,0.52,13.63
2289,117.25797905,39.62155151,0.07,1,0.60,15.36
2290,116.15233323,40.51200634,0.15,1,0.44,14.91
2291,116.76406076,40.23127422,0.12,0,0.49,30.36
2292,116.22011851,40.00328797,0.15,1,0.69,32.25
2293,116.69859944,40.35694898,0.07,1,0.53,14.39
2294,117.08863386,40.46653069,0.08,0,0.39,13.48
2295,116.43255973,39.91896351,0.12,0,0.53,14.32
2296,116.70599626,40.02947359,0.12,1,0.49,28.87
2297,116.71895633,40.04973063,0.11,1,0.40,14.12
2298,115.85879461,40.35384216,0.10,1,0.54,15.07
2299,115.77860664,40.88327457,0.12,1,0.64,15.04
2300,116.88698217,40.03533758,0.09,1,0.69,14.77
2301,116.49886751,40.43851089,0.09,1,0.45,4.06
2302,117.36612184,40.59749150,0.11,1,0.44,14.74
2303,116.21116657,40.41373330,0.12,1,0.67,4.30
2304,116.13647747,40.19487072,0.06,1,0.53,15.70
2305,116.14797660,40.39611642,0.14,1,0.83,13.90
2306,116.74417383,39.97784101,0.13,1,0.45,32.28
2307,117.17447579,40.27697301,0.17,1,0.69,15.69
2308,117.41561474,39.71318621,0.19,0,0.45,29.06
2309,116.43859751,39.71709130,0.09,1,0.59,4.44
2310,116.64931525,40.96863592,0.09,0,0.60,4.36
2311,116.79893004,40.07059500,0.12,1,0.41,15.40
2312,116.49887355,40.25973629,0.09,1,0.62,15.06
2313,116.59984479,40.33601985,0.08,1,0.45,4.11
2314,116.03143935,40.42977967,0.09,1,0.56,15.45
2315,116.33305620,39.80018504,0.06,1,0.67,15.38
2316,116.11069848,40.14341514,0.08,1,0.39,4.49
2317,116.82598535,40.53176481,0.11,1,0.54,4.66
2318,116.13067454,40.33127977,0.10,1,0.16,4.66
2319,116.92384791,40.28748594,0.12,1,0.37,16.75
2320,117.39110404,39.61122328,0.12,1,0.51,14.92
2321,116.05332918,40.45224184,0.07,0,0.44,4.67
2322,115.99869825,40.40762019,0.11,0,0.52,14.43
2323,116.18654262,40.32561226,0.09,1,0.56,13.68
2324,116.58489983,40.11871886,0.06,0,0.68,15.37
2325,116.47281450,40.12218394,0.15,1,0.62,16.48
2326,116.43846334,40.36065914,0.07,1,0.39,14.15
2327,116.65348447,40.66770087,0.12,1,0.67,15.58
2328,116.21375745,40.24530885,0.08,0,0.65,13.39
2329,116.00010209,40.45223231,0.09,1,0.58,16.10
2330,116.29333020,40.46626206,0.06,1,0.61,15.52
2331,116.60192276,40.32813852,0.08,1,0.60,4.72
2332,116.46464522,39.96726547,0.12,1,0.66,13.80
2333,117.18909251,40.14082466,0.15,1,0.65,14.78
2334,116.25228651,40.02837523,0.09,1,0.61,4.26
2335,116.39112757,40.29162046,0.06,1,0.61,15.57
2336,116.20539409,40.53534892,0.10,1,0.41,13.74
2337,115.98927881,40.00101383,0.10,1,0.33,13.36
2338,116.85180367,40.54430992,0.05,0,0.60,13.03
2339,115.94099780,40.72596239,0.08,1,0.67,13.69
2340,116.69276503,39.54589561,0.06,1,0.62,15.55
2341,116.33004098,40.44932958,0.08,1,0.62,12.18
2342,116.23218227,40.24663288,0.07,1,0.71,14.50
2343,116.41440729,40.16598722,0.10,1,0.48,17.68
2344,117.52940349,40.25660331,0.13,1,0.38,14.48
2345,116.82426158,40.44663151,0.06,1,0.36,14.63
2346,116.84594180,40.04343611,0.11,1,0.58,28.82
2347,116.46766390,40.29666758,0.10,0,0.55,4.64
2348,116.06482640,39.99406394,0.05,1,0.48,4.62
2349,115.66806099,40.19941282,0.13,1,0.67,28.23
2350,115.84397682,40.17453869,0.06,1,0.70,14.22
2351,116.25047766,40.26480294,0.11,0,0.45,15.66
2352,116.87490663,39.73985031,0.08,1,0.53,14.45
2353,116.34397208,40.33442030,0.06,1,0.47,15.33
2354,116.87651357,40.56409123,0.12,1,0.64,17.26
2355,116.69385308,40.69161405,0.10,1,0.43,12.85
2356,116.20717489,40.55629139,0.10,1,0.68,4.70
2357,116.31862096,40.15862959,0.08,1,0.75,16.15
2358,116.46554822,40.64572843,0.10,0,0.42,15.11
2359,116.24245237,40.25030972,0.06,0,0.68,4.71
2360,116.41924973,40.23654995,0.08,0,0.60,4.78
2361,116.82225626,39.53312194,0.14,1,0.40,3.89
2362,116.25391238,40.26224928,0.07,0,0.51,15.27
2363,116.70494014,39.89055217,0.09,1,0.73,14.83
2364,115.80342243,40.16716945,0.16,1,0.48,4.50
2365,116.64839191,39.90426744,0.07,1,0.58,16.64
2366,116.18956797,40.42844754,0.15,0,0.52,15.58
2367,116.23402177,40.29557844,0.07,1,0.60,15.39
2368,115.55976725,40.25559835,0.11,1,0.50,14.12
2369,116.37408617,40.15661068,0.12,1,0.65,32.22
2370,116.73870926,39.87646256,0.11,1,0.95,15.71
2371,116.01132889,39.85427354,0.07,0,0.57,15.63
2372,117.00898559,40.76799947,0.07,0,0.68,30.80
2373,115.46852226,40.36163511,0.09,1,0.81,15.98
2374,116.63289974,40.72301432,0.08,1,0.62,4.73
2375,116.00868912,39.91976726,0.06,1,0.52,4.80
2376,115.92044368,40.54038396,0.08,1,0.49,15.64
2377,116.13778717,39.88738670,0.15,1,0.43,4.67
2378,116.51152099,40.20334781,0.08,1,0.42,14.67
2379,116.28069395,39.99719593,0.09,1,0.59,32.29
2380,116.81074985,40.55800317,0.18,0,0.55,15.42
2381,116.80365551,39.71622712,0.09,0,0.65,14.37
2382,117.42372395,39.88622208,0.12,0,0.72,14.94
2383,116.44492920,40.25212108,0.07,1,0.50,13.96
2384,116.36515691,40.57799184,0.08,1,0.70,13.62
2385,116.60533744,39.79115311,0.17,1,0.53,14.35
2386,117.07140459,40.79808875,0.11,1,0.38,4.23
2387,116.67053215,40.25557574,0.06,1,0.55,14.41
2388,116.54531095,40.73613622,0.11,1,0.44,14.38
2389,116.55694687,39.73892132,0.09,0,0.51,16.44
2390,117.01218447,40.43935484,0.09,1,0.55,15.27
2391,116.14281894,40.20226341,0.08,1,0.55,30.78
2392,116.12201102,40.28304464,0.10,1,0.36,15.38
2393,116.99003765,40.28349076,0.16,1,0.49,4.48
2394,117.03500124,40.42150800,0.11,1,0.50,4.38
2395,116.96255019,40.14734884,0.09,1,0.62,15.16
2396,116.44095079,40.39639390,0.12,1,0.53,13.89
2397,115.57549398,39.53050881,0.12,0,0.38,14.46
2398,116.34809649,40.39422946,0.10,1,0.59,14.93
2399,116.44584303,40.06902695,0.11,1,0.57,4.88
2400,115.54116456,40.11268765,0.09,1,0.69,13.67
2401,116.43185906,39.88867215,0.10,1,0.58,15.44
2402,116.66636113,40.46743900,0.12,0,0.61,28.87
2403,116.33393628,40.43079151,0.09,1,0.65,4.26
2404,116.17303011,40.22516411,0.13,1,0.78,15.08
2405,116.47556410,39.81802024,0.08,0,0.42,15.57
2406,116.69148650,40.45618113,0.09,1,0.57,15.36
2407,116.28402041,40.17230115,0.12,1,0.60,14.85
2408,116.61646762,40.50942056,0.15,1,0.24,12.66
2409,116.14288048,40.48919215,0.13,1,0.64,15.36
2410,116.78427897,39.96671139,0.07,1,0.51,14.88
2411,116.16327421,39.98013284,0.16,1,0.60,32.84
2412,116.76565668,40.07452459,0.10,1,0.62,28.84
2413,116.13827761,40.05123119,0.09,1,0.52,14.08
2414,115.88674938,39.59615697,0.13,1,0.64,14.79
2415,116.10190087,40.18077728,0.09,1,0.43,27.70
2416,116.42164306,40.35566949,0.11,1,0.45,29.82
2417,116.56570504,39.56965496,0.08,1,0.47,15.44
2418,115.58608120,41.01561067,0.10,1,0.53,14.56
2419,116.38995469,39.94292719,0.10,1,0.44,15.52
2420,117.14027354,40.23172496,0.15,1,0.59,14.74
2421,116.28661539,39.90261374,0.08,1,0.60,14.50
2422,116.26856936,40.49895562,0.10,1,0.41,14.29
2423,116.29998927,40.21398700,0.11,1,0.55,14.40
2424,116.44524598,39.94785165,0.08,1,0.31,16.45
2425,116.91311827,39.99525461,0.04,1,0.40,15.31
2426,115.91521280,40.51140710,0.06,1,0.50,14.86
2427,116.56144984,40.06381867,0.11,1,0.62,13.07
2428,115.87290396,40.36138454,0.11,1,0.52,31.17
2429,116.84257835,40.41253380,0.06,0,0.75,14.63
2430,116.56270126,40.12687667,0.13,1,0.50,13.84
2431,116.90144111,39.88398382,0.08,1,0.55,13.50
2432,117.01781952,40.41929496,0.11,1,0.48,28.46
2433,116.60095632,40.22681283,0.15,1,0.54,29.53
2434,116.56871518,40.09888898,0.14,1,0.42,14.68
2435,116.80216201,40.64957523,0.05,1,0.73,4.92
2436,116.17307148,40.21169741,0.10,1,0.52,14.84
2437,116.10248051,40.88494568,0.08,1,0.58,14.98
2438,115.71434620,39.81155161,0.06,1,0.47,4.78
2439,115.91570922,40.50402973,0.04,0,0.63,4.86
2440,116.13913924,40.20030574,0.14,0,0.46,25.33
2441,116.60172302,40.18096798,0.05,1,0.84,13.86
2442,116.89567321,40.20598550,0.10,1,0.55,13.82
2443,115.95392753,39.64768552,0.07,1,0.53,14.08
2444,117.50120245,39.71012865,0.10,0,0.31,14.09
2445,116.97583063,40.25376665,0.09,0,0.59,13.25
