2928,117.07857923,40.54573084,0.11,1,0.70,14.70
2929,116.81979965,40.23740962,0.08,1,0.68,15.74
2930,117.06337170,40.44484503,0.11,0,0.73,16.27
2931,116.84078319,40.53350012,0.06,1,0.43,4.25
2932,116.54997589,40.72386846,0.12,0,0.70,4.57
2933,116.79309366,40.47605234,0.09,1,0.72,12.27
2934,117.11374697,40.66798375,0.11,0,0.56,13.77
2935,116.84691249,40.37035299,0.06,1,0.57,15.02
2936,116.91988079,40.61862706,0.06,1,0.62,15.15
2937,117.04711375,40.50414353,0.11,0,0.73,14.86
2938,116.95325131,40.60010593,0.15,0,0.58,4.76
2939,117.08457563,40.45500321,0.08,1,0.36,14.27
2940,116.95324784,40.65827190,0.09,1,0.56,12.99
2941,116.57863740,40.78947653,0.08,1,0.51,30.02
2942,117.24055350,40.48952911,0.10,1,0.64,13.67
2943,115.85113570,40.04764711,0.15,1,0.48,4.43
2944,116.83490497,40.33555045,0.13,1,0.46,16.04
2945,116.86808848,40.33299320,0.12,1,0.74,16.42
2946,117.13357950,40.58651938,0.08,0,0.53,4.21
2947,117.08029606,40.52801171,0.10,1,0.55,4.50
2948,116.42165160,40.55552091,0.11,0,0.72,14.63
2949,117.13076125,40.40312107,0.14,1,0.42,15.12
2950,116.74347473,40.35431415,0.06,1,0.60,4.48
2951,116.89458710,40.50825885,0.13,1,0.44,14.52
2952,117.20306269,40.40130323,0.11,1,0.60,14.42
2953,116.81283801,40.39655172,0.08,0,0.36,14.77
2954,116.60682238,40.42166847,0.13,1,0.45,15.22
2955,117.02543830,40.35655377,0.14,1,0.51,14.54
2956,116.91337344,40.63991490,0.11,1,0.49,15.41
2957,116.98199801,40.49461162,0.03,1,0.58,4.92
2958,117.19333813,40.54038561,0.10,0,0.60,30.18
2959,116.99209935,40.25381455,0.04,1,0.68,14.95
2960,116.48398784,40.82381379,0.09,1,0.52,14.89
2961,116.55212439,40.74253612,0.11,1,0.64,26.35
2962,116.60815863,40.74584183,0.10,1,0.51,4.96
2963,116.69314807,40.53889857,0.10,1,0.57,14.27
2964,117.26064870,40.48172629,0.09,1,0.62,14.71
2965,117.06064357,40.50565828,0.12,1,0.66,14.89
2966,116.68040222,40.60207574,0.12,0,0.28,14.54
2967,117.20530348,40.57846019,0.10,1,0.54,16.49
2968,116.48384792,40.69299977,0.07,0,0.44,4.63
2969,116.49238464,39.97527282,0.10,1,0.32,15.96
2970,116.52002297,40.79834510,0.08,1,0.48,4.55
2971,117.11556206,40.41456840,0.08,1,0.53,16.88
2972,117.08197671,40.21115738,0.06,1,0.49,13.69
2973,117.10525678,40.41084694,0.11,1,0.62,15.30
2974,117.30128266,40.66310275,0.09,1,0.54,14.38
2975,116.77585376,40.61857669,0.11,1,0.74,15.44
2976,117.18807504,40.31270432,0.11,1,0.61,4.17
2977,117.21440982,40.67179922,0.07,0,0.51,15.36
2978,116.62868485,40.43395927,0.12,1,0.40,14.29
2979,116.51777736,40.78204887,0.09,1,0.73,30.65
2980,116.55447937,40.80662626,0.10,1,0.57,4.30
2981,116.74594815,40.61121021,0.08,1,0.54,31.50
2982,116.70597907,40.57700050,0.10,1,0.46,31.69
2983,117.16687859,40.78837150,0.06,0,0.62,15.41
2984,116.87339731,40.47843749,0.13,1,0.49,14.06
2985,116.53713726,40.73798610,0.11,1,0.56,5.00
2986,116.73544317,40.35061832,0.08,1,0.58,16.72
2987,116.63903396,40.76163634,0.06,1,0.55,4.36
2988,116.88311712,40.51290221,0.08,1,0.52,4.93
2989,116.77255360,40.44024455,0.05,1,0.53,13.03
2990,116.61792876,40.75100602,0.11,1,0.44,15.23
2991,116.77521438,40.55506483,0.04,1,0.63,4.41
2992,117.12199506,40.49131744,0.09,1,0.54,17.05
2993,117.07836674,40.52483487,0.12,1,0.76,4.86
2994,116.86982850,40.60497385,0.11,1,0.51,16.02
2995,117.13421009,40.67905896,0.04,1,0.68,15.67
2996,116.42909058,39.92961302,0.09,1,0.41,16.93
2997,117.32577647,40.53375366,0.12,1,0.49,4.37
2998,116.57432182,40.71565071,0.09,1,0.52,16.42
2999,116.52026778,40.97391777,0.07,0,0.69,15.91
3000,116.43292494,39.96010947,0.09,1,0.67,15.02
