1964,115.75506361,40.41731382,0.08,0,0.50,15.06
1965,116.84677614,40.00390020,0.10,1,0.62,15.30
1966,116.63766066,40.33599013,0.10,1,0.75,16.14
1967,116.76086121,40.50009992,0.11,1,0.37,15.97
1968,115.58803819,39.66262678,0.07,1,0.61,14.26
1969,117.25324409,40.24402752,0.10,1,0.56,15.74
1970,116.44568126,39.90979447,0.12,0,0.66,4.67
1971,116.85998620,40.60447080,0.12,1,0.53,14.01
1972,117.03634607,40.01677126,0.12,1,0.55,15.52
1973,115.92226929,40.05694789,0.08,0,0.19,15.64
1974,116.75406159,40.59167875,0.10,1,0.59,15.74
1975,116.03404684,40.49339897,0.08,1,0.47,4.67
1976,116.33404889,40.79848489,0.15,1,0.41,15.52
1977,116.84957829,40.11965362,0.19,1,0.62,27.83
1978,116.15747002,40.42808886,0.08,1,0.42,15.51
1979,116.49470911,40.05952605,0.15,1,0.53,4.20
1980,117.35203735,39.54180249,0.07,0,0.36,31.52
1981,116.50661627,40.56773699,0.11,0,0.67,15.76
1982,115.62873096,40.15790200,0.04,1,0.28,14.45
1983,116.62864007,40.04960720,0.09,0,0.69,26.50
1984,116.09083382,39.82543247,0.08,0,0.50,15.61
1985,116.16667934,41.02159590,0.03,1,0.68,15.74
1986,116.52702161,40.38033201,0.05,1,0.73,4.49
1987,116.54010537,40.36892798,0.11,0,0.75,14.37
1988,116.96857380,40.71296620,0.06,0,0.65,4.46
1989,116.46716143,40.20329398,0.16,1,0.60,4.17
1990,116.11420168,39.91664146,0.11,1,0.71,15.13
1991,117.10581234,40.08514581,0.09,1,0.62,26.51
1992,116.46920924,39.87315706,0.05,0,0.44,17.03
1993,116.25864899,40.27250498,0.14,1,0.79,13.90
1994,116.50095956,40.09321405,0.09,1,0.39,16.57
1995,117.21537659,39.85714054,0.11,1,0.68,16.86
1996,116.71303452,40.63625101,0.10,1,0.46,5.13
1997,116.33540401,40.95605783,0.10,1,0.46,16.05
1998,116.29158695,40.35703824,0.12,0,0.29,16.88
1999,115.79097130,40.51117626,0.06,1,0.35,4.48
2000,116.23769904,40.14976422,0.14,0,0.52,29.58
2001,116.49057931,39.91724225,0.08,1,0.33,15.22
2002,115.68327670,40.38368013,0.14,1,0.56,4.90
2003,116.70702033,39.99714872,0.10,1,0.83,13.12
2004,116.06774260,40.25814344,0.13,1,0.52,3.98
2005,116.18448859,40.51562458,0.07,0,0.53,13.62
2006,116.18774502,40.54084929,0.08,1,0.82,4.76
2007,116.92131546,40.30261172,0.04,1,0.41,30.50
2008,115.89310266,40.85048866,0.08,1,0.37,14.98
2009,116.44133706,40.15536307,0.15,1,0.49,16.09
2010,116.45939346,40.28598752,0.07,1,0.65,14.48
2011,116.99528577,40.26930049,0.04,1,0.36,26.87
2012,116.49895395,40.75889979,0.13,1,0.64,14.20
2013,116.06597444,39.98936978,0.09,1,0.61,15.77
2014,116.03347417,39.80658325,0.11,1,0.51,16.85
2015,116.68447976,40.74133742,0.10,0,0.53,4.63
2016,116.20166575,39.52262256,0.07,1,0.56,13.91
2017,116.19899001,40.05118495,0.08,1,0.48,4.50
2018,116.23763828,40.63439014,0.06,1,0.45,13.72
2019,116.37559694,40.42014485,0.08,1,0.55,15.41
2020,116.39524497,40.60534849,0.12,0,0.78,14.91
2021,117.41811313,40.51493529,0.13,0,0.59,14.82
2022,116.78064571,39.88109375,0.11,1,0.56,15.02
2023,115.84855323,39.94783338,0.11,1,0.70,16.23
2024,116.35351915,40.08653916,0.09,1,0.67,16.19
2025,116.39061080,40.25683002,0.05,1,0.57,4.59
2026,116.64637856,40.35672449,0.10,1,0.57,4.55
2027,116.15852254,40.51372932,0.07,1,0.46,14.35
2028,116.48465966,40.72580673,0.15,1,0.42,4.33
2029,116.13849149,40.04453090,0.10,1,0.49,28.43
2030,116.59976179,39.99987091,0.08,1,0.32,14.66
2031,115.89009969,40.48942231,0.10,1,0.39,16.78
2032,115.85418336,40.15895413,0.14,0,0.56,13.29
2033,116.12856244,40.08422360,0.08,0,0.53,26.98
2034,115.93445423,40.02980038,0.12,1,0.50,15.57
2035,116.35503965,39.50526764,0.10,1,0.41,4.74
2036,116.40585751,40.43035546,0.20,1,0.35,14.25
2037,115.89081661,40.07388151,0.11,1,0.49,4.39
2038,116.06216375,39.78360176,0.04,1,0.50,14.42
2039,116.21163318,40.68641432,0.11,0,0.45,16.47
2040,116.40015278,40.50805326,0.11,1,0.54,30.20
2041,116.65170730,40.26535603,0.14,1,0.24,14.51
2042,116.41596867,39.79919488,0.14,1,0.61,16.50
2043,116.74218396,40.27741294,0.06,0,0.33,16.03
2044,116.25569685,40.44292917,0.09,1,0.63,14.38
2045,116.26868822,40.39784498,0.10,1,0.45,14.08
2046,116.26346747,40.76295452,0.11,1,0.59,29.30
2047,116.24654195,39.72139700,0.12,1,0.37,18.49
2048,116.47472740,40.53526068,0.13,1,0.53,14.74
2049,116.67642738,39.80035891,0.09,1,0.68,27.10
2050,115.81552390,40.16113783,0.11,1,0.45,33.17
2051,117.06603812,39.62097366,0.07,1,0.51,4.55
2052,116.84748750,40.22087979,0.10,1,0.43,13.89
2053,116.27050465,40.33426133,0.11,0,0.51,16.09
2054,116.98488170,40.06284766,0.07,1,0.46,15.66
2055,116.30917589,40.30793050,0.09,0,0.55,4.27
2056,116.20816069,40.08171142,0.11,0,0.45,4.45
2057,115.98320540,40.33842004,0.13,1,0.66,15.67
2058,115.94270387,40.21396268,0.09,1,0.50,4.51
2059,116.83604634,40.20004006,0.16,1,0.57,15.62
2060,116.30113197,40.42496124,0.09,1,0.42,15.95
2061,116.62659161,40.45840781,0.09,1,0.71,4.79
2062,116.79183452,40.11938799,0.16,1,0.67,4.48
2063,115.96731407,40.43566319,0.15,1,0.57,14.19
2064,116.31335076,40.16385811,0.11,0,0.51,15.16
2065,116.56454074,40.05103369,0.10,1,0.58,14.91
2066,116.69452664,40.21190569,0.10,1,0.58,14.81
2067,116.09043576,40.78331066,0.07,1,0.47,4.30
2068,116.15055948,40.09536604,0.05,1,0.70,13.58
2069,116.25722951,40.50881801,0.15,1,0.40,5.08
2070,116.32755836,40.13488890,0.09,1,0.36,15.22
2071,116.82921104,40.68749838,0.13,1,0.79,4.56
2072,116.59622732,40.45881134,0.14,1,0.65,5.04
2073,117.39111621,40.44688171,0.06,1,0.82,14.39
2074,115.94480566,40.02329613,0.13,0,0.45,14.71
2075,116.77933720,40.42825484,0.09,1,0.54,14.30
2076,116.63121081,40.23068717,0.12,1,0.51,13.84
2077,116.50554971,40.14368567,0.10,1,0.42,15.02
2078,115.67407411,39.56126528,0.07,1,0.46,15.74
2079,115.88524461,40.68238918,0.13,1,0.46,4.61
2080,116.28832467,40.37281099,0.11,1,0.61,29.69
2081,115.87232155,39.94705730,0.04,1,0.55,15.50
2082,116.36207370,40.05505476,0.12,1,0.47,14.67
2083,116.87718894,40.61877501,0.04,1,0.79,15.18
2084,116.62373383,40.59389700,0.05,0,0.48,15.97
2085,116.22446834,40.65285390,0.12,1,0.68,15.38
2086,117.21644798,40.59412222,0.09,1,0.36,4.18
2087,115.73300262,40.11018478,0.12,1,0.51,13.98
2088,117.36124303,40.86862533,0.08,1,0.44,15.90
2089,117.07090162,40.08685610,0.11,1,0.51,29.05
2090,116.15133025,39.89106230,0.08,1,0.45,16.39
2091,117.40404562,39.81013311,0.07,1,0.58,15.17
2092,115.82202645,40.39067517,0.15,0,0.54,14.45
2093,116.64006239,39.87297436,0.12,0,0.69,4.53
2094,116.72644377,40.19368794,0.00,1,0.80,14.03
2095,116.79567524,40.76741088,0.09,1,0.39,4.37
2096,115.55544485,39.62038691,0.09,1,0.70,33.84
2097,115.92251888,40.27281341,0.06,0,0.44,31.63
2098,116.56865629,39.69140133,0.07,1,0.44,28.07
2099,116.82358293,39.96495111,0.08,0,0.62,14.43
2100,116.94818133,40.24977167,0.06,1,0.21,4.23
2101,117.05048967,40.13093633,0.05,1,0.38,4.66
2102,117.35604801,40.23528602,0.08,1,0.43,14.27
2103,116.55724835,39.96119017,0.10,1,0.47,14.89
2104,116.62274169,40.78013260,0.11,0,0.68,17.09
2105,116.84021095,40.00581032,0.12,1,0.46,14.64
2106,115.73362948,40.43983914,0.10,1,0.81,15.51
2107,116.61072102,40.36813907,0.11,1,0.54,17.48
2108,116.26740259,40.33138051,0.09,1,0.56,4.23
2109,115.70953522,40.63597041,0.17,1,0.57,16.30
2110,116.43704955,40.18073495,0.14,0,0.65,25.06
2111,115.47942395,40.43004498,0.10,1,0.55,14.99
2112,115.74439460,40.31817638,0.14,1,0.72,15.45
2113,116.47003500,40.25517328,0.06,1,0.66,15.99
2114,117.35725341,40.41053402,0.06,1,0.43,4.30
2115,115.39979581,40.96297703,0.12,1,0.61,4.90
2116,116.76269980,40.24548372,0.11,0,0.53,14.23
2117,116.32128330,39.59441226,0.12,1,0.66,15.04
2118,115.51814480,39.89459192,0.14,1,0.50,16.18
2119,115.64407964,39.71121880,0.13,1,0.74,15.11
2120,116.97595022,39.95764144,0.17,1,0.47,14.05
2121,116.79647864,40.06526985,0.06,1,0.46,15.48
2122,116.35095453,39.99950126,0.13,0,0.94,14.43
2123,116.10192093,40.15572534,0.09,1,0.66,14.03
2124,116.66205676,39.99927149,0.11,1,0.43,15.49
2125,116.32303674,40.07814974,0.06,0,0.46,13.61
2126,115.76200101,40.09811846,0.12,1,0.67,31.50
2127,116.85447015,40.02256271,0.06,0,0.65,14.45
2128,116.49334325,40.24164666,0.17,1,0.68,13.73
2129,116.64733688,40.17251074,0.16,1,0.61,14.52
2130,116.11465121,40.00178711,0.15,1,0.46,15.21
2131,116.90486497,39.93966786,0.04,0,0.51,28.98
2132,117.49954349,39.65326637,0.11,1,0.74,4.92
2133,115.89988903,40.47241543,0.15,1,0.50,16.21
2134,116.26532722,40.26623367,0.07,1,0.48,28.58
2135,117.13568777,40.32899580,0.14,1,0.54,4.37
2136,116.25734698,40.49957390,0.08,1,0.60,5.00
2137,116.55074802,40.22751614,0.11,0,0.61,15.67
2138,116.51172722,39.86185199,0.12,0,0.45,15.44
2139,116.68687881,40.19863800,0.10,1,0.84,15.51
2140,116.52273361,40.37316496,0.05,1,0.33,15.40
2141,116.55102265,39.82748681,0.10,1,0.55,28.52
2142,116.88466335,40.34897753,0.08,1,0.55,15.22
2143,116.07994151,40.17048201,0.08,1,0.72,15.18
2144,116.63416228,40.84311919,0.09,1,0.53,16.34
2145,116.46013472,40.60049273,0.05,1,0.42,15.75
2146,116.14985484,39.84800273,0.07,1,0.77,14.38
2147,116.21769994,40.36362416,0.09,1,0.46,14.55
2148,116.39453742,40.17051631,0.09,1,0.67,14.70
2149,116.95782062,40.61385339,0.09,1,0.37,14.84
2150,116.93940873,40.16627389,0.12,0,0.24,15.50
2151,116.88498423,40.06237703,0.09,1,0.61,15.16
2152,117.21494638,40.56472308,0.14,1,0.61,14.50
2153,116.64886699,40.14267197,0.12,0,0.61,4.76
2154,116.00899032,40.34979045,0.09,1,0.52,28.59
2155,117.11776617,40.50863957,0.14,1,0.59,13.52
2156,116.50881840,40.09428295,0.08,1,0.25,25.20
2157,116.01170498,40.23886538,0.11,1,0.55,4.65
2158,116.43332109,40.49991471,0.12,1,0.39,4.37
2159,116.15143175,40.83814604,0.12,1,0.41,4.90
2160,115.58750620,40.88989311,0.07,1,0.82,4.40
2161,116.68956108,40.13865021,0.08,1,0.71,4.79
2162,116.03244978,40.08883344,0.08,1,0.60,14.07
2163,116.73218870,40.40963398,0.11,1,0.51,16.18
2164,115.86221072,40.42545925,0.11,1,0.52,14.00
2165,116.44621804,39.84570231,0.14,0,0.63,14.28
2166,116.72439294,40.46802155,0.10,0,0.60,15.91
2167,115.98796593,40.04535831,0.09,1,0.63,25.76
2168,115.56802420,39.58081089,0.08,0,0.67,14.80
2169,116.44060998,40.68339142,0.10,1,0.59,13.82
2170,116.18195507,40.05902540,0.12,1,0.45,13.06
2171,116.57185936,40.31181579,0.10,1,0.48,14.94
2172,115.79868375,40.11434656,0.13,1,0.46,13.50
2173,116.52481116,39.61659182,0.12,1,0.42,14.14
2174,116.91130246,40.03055603,0.08,1,0.31,13.13
2175,116.42709602,39.72812981,0.10,1,0.40,15.13
2176,116.62354108,40.33849658,0.12,1,0.58,30.17
2177,115.78715519,40.24360398,0.07,1,0.49,14.90
2178,116.25653603,40.08405300,0.07,1,0.61,31.23
2179,117.44637557,40.46917881,0.15,1,0.58,14.76
2180,117.09480028,41.04655731,0.09,1,0.48,15.13
2181,116.60932129,40.45729112,0.06,1,0.57,15.58
2182,116.22542918,40.66142920,0.07,1,0.57,11.33
2183,116.22848762,39.81327953,0.08,1,0.65,4.82
2184,116.36200601,40.02419160,0.14,1,0.59,4.56
2185,116.26511258,39.89094422,0.09,1,0.54,16.28
2186,116.49325888,40.04379156,0.14,1,0.48,13.94
2187,116.06434502,39.93583793,0.11,0,0.55,14.25
2188,116.49269412,39.74129465,0.07,1,0.57,4.79
2189,117.08528415,39.84180973,0.12,1,0.53,4.30
2190,115.97367622,40.47164985,0.11,1,0.53,15.05
2191,117.42918519,39.61381189,0.14,1,0.54,15.65
2192,116.21816740,40.71382318,0.11,1,0.64,15.47
2193,116.66579048,40.06318422,0.14,1,0.40,4.72
2194,115.56109910,40.68410176,0.09,0,0.78,15.22
2195,116.90265598,40.06856785,0.05,1,0.64,15.54
2196,115.82649620,40.67124481,0.11,0,0.58,4.63
2197,117.21281928,39.59324922,0.05,1,0.31,15.00
2198,116.01293686,40.52208669,0.11,1,0.39,4.76
2199,116.95489946,39.70938996,0.09,0,0.61,4.08
2200,116.82883953,40.25663773,0.09,1,0.56,14.02
2201,115.93813470,40.72918758,0.13,1,0.43,13.22
2202,116.80618895,40.22993354,0.14,1,0.69,13.39
2203,116.35051829,40.33567257,0.11,0,0.59,15.88
2204,116.87384197,40.38856255,0.09,0,0.42,14.33
2205,115.76836565,40.20532284,0.16,1,0.43,14.82
2206,116.84017191,40.39169250,0.14,1,0.70,12.43
2207,117.10582745,40.39612034,0.11,1,0.53,13.83
2208,116.55456697,40.60713260,0.10,1,0.53,15.96
2209,116.67447193,40.52646820,0.12,1,0.53,4.44
2210,116.36957053,40.51069245,0.10,0,0.40,14.85
2211,116.07163108,40.15212527,0.11,0,0.44,14.41
2212,115.92689409,40.29284199,0.10,1,0.35,14.96
2213,116.47713669,40.31356982,0.10,1,0.48,26.75
2214,116.29067002,40.56149437,0.11,1,0.69,15.91
2215,116.45240451,39.92243191,0.12,1,0.34,14.49
2216,116.62245729,39.95202016,0.12,1,0.66,4.77
2217,116.42822553,40.21258997,0.13,0,0.77,4.44
2218,116.45259644,40.18473997,0.09,1,0.65,4.61
2219,116.56505311,40.27896567,0.06,1,0.70,14.80
2220,116.73847454,40.37707012,0.08,1,0.73,14.43
2221,115.97483846,40.48556474,0.12,1,0.69,13.68
2222,116.41767185,40.25606339,0.01,1,0.29,33.87
2223,117.00521873,39.98838446,0.09,0,0.53,14.99
2224,116.37375482,40.17259045,0.04,1,0.45,14.14
2225,116.55642005,40.30274144,0.11,1,0.36,15.30
2226,116.31888171,40.82189765,0.06,1,0.61,14.68
2227,116.53855061,40.22624077,0.14,1,0.71,16.08
2228,117.22193318,40.26683223,0.12,1,0.65,29.05
2229,116.56937041,40.39082543,0.14,1,0.63,4.61
2230,116.14870715,40.42650720,0.08,1,0.40,14.09
2231,116.02181998,39.47493749,0.12,0,0.09,4.54
2232,116.49728464,40.06918301,0.18,1,0.76,4.22
2233,116.39396831,39.91314430,0.11,1,0.50,15.81
2234,116.58927711,40.38982237,0.11,1,0.63,14.91
2235,116.69603992,40.32858549,0.13,1,0.45,17.24
2236,115.79096122,40.14260889,0.11,1,0.37,13.84
2237,116.80698566,40.11206584,0.11,1,0.71,16.48
2238,116.00308606,40.49881143,0.08,0,0.51,14.09
2239,116.05950544,40.42160739,0.05,1,0.44,12.66
2240,116.47104583,40.48187095,0.09,1,0.56,15.34
2241,116.40627482,40.31491790,0.14,1,0.60,15.96
2242,116.68345766,40.54707483,0.11,1,0.53,26.75
2243,116.80647568,40.04746172,0.10,1,0.74,4.50
2244,116.35810201,40.16111060,0.12,1,0.55,14.61
2245,116.31714137,40.54917196,0.13,1,0.52,4.80
2246,115.62501367,39.62342240,0.08,1,0.42,15.43
2247,115.84075042,40.73954677,0.09,1,0.47,32.60
2248,116.49828254,40.00290429,0.04,1,0.45,14.76
2249,116.28447921,40.43072342,0.09,1,0.43,31.28
2250,117.51671089,39.63681095,0.06,1,0.64,15.39
2251,115.61912128,40.13360071,0.09,1,0.44,13.60
2252,115.94564169,40.45452912,0.15,1,0.62,15.72
2253,117.24275793,40.73790363,0.14,1,0.59,15.28
2254,115.93764316,39.53996078,0.14,1,0.61,14.49
2255,116.39064414,40.44891457,0.07,1,0.66,30.58
2256,116.56179884,40.51567214,0.14,1,0.32,14.50
2257,116.10640644,40.20783300,0.10,1,0.54,15.38
2258,116.58001953,39.84269778,0.10,1,0.40,4.53
2259,115.77289707,39.71867787,0.09,1,0.44,12.73
2260,116.57058165,40.59427440,0.11,1,0.59,14.65
2261,116.26744986,39.64878417,0.11,0,0.56,14.50
2262,116.11330013,39.68639014,0.09,1,0.37,14.65
2263,116.66663904,40.50334295,0.09,1,0.62,16.02
2264,116.07420372,40.46722249,0.12,0,0.33,13.86
2265,116.38847278,40.44299765,0.07,1,0.36,4.66
2266,116.38812730,40.24589486,0.10,1,0.27,4.92
2267,116.99300965,40.35634128,0.18,1,0.63,4.53
2268,116.51378134,40.18492394,0.05,1,0.56,15.33
2269,115.95693274,39.77278492,0.11,1,0.44,16.58
2270,116.25111567,40.08470490,0.10,1,0.61,14.94
2271,116.50310691,39.82208290,0.11,1,0.51,4.38
2272,116.89757672,39.94332431,0.13,1,0.57,14.71
2273,116.58272042,40.50182666,0.13,1,0.74,14.66
2274,116.25983631,39.99734655,0.04,1,0.64,16.49
2275,116.20060427,40.21030267,0.11,1,0.51,17.04
2276,116.33293163,40.43721695,0.12,1,0.33,14.84
2277,115.69647888,40.76249976,0.15,1,0.58,3.93
2278,116.41961921,40.57228406,0.10,1,0.59,14.75
2279,116.20820978,39.89333152,0.07,0,0.49,14.31
2280,116.68584505,40.61308719,0.09,1,0.51,15.15
2281,116.51475743,40.14340295,0.08,1,0.82,16.44
2282,115.93379408,40.19282601,0.11,1,0.42,16.67
2283,116.43229788,40.54938176,0.06,0,0.55,15.62
2284,117.17444617,40.59222983,0.12,1,0.34,16.13
2285,116.26825090,40.54629711,0.09,1,0.56,4.78
2286,117.05424482,40.21207407,0.07,1,0.47,13.74
2287,116.69918684,40.27454536,0.10,1,0.25,15.04
2288,115.77349551,39.84584300,0.16,1,0.42,16.30
2289,116.81648255,40.02142093,0.12,1,0.52,14.68
2290,116.48095349,40.25236619,0.14,1,0.77,30.31
2291,115.89226606,40.24998366,0.10,1,0.28,4.54
2292,115.79624627,40.12189845,0.07,1,0.41,15.79
2293,116.72576739,40.93912824,0.09,1,0.57,15.15
2294,116.43650715,39.88743872,0.10,1,0.77,14.49
2295,116.65583547,40.65244429,0.09,0,0.53,16.22
2296,116.82039749,40.26357952,0.08,1,0.64,14.55
2297,116.47651302,40.09630695,0.07,1,0.43,14.32
2298,116.52764519,40.35375229,0.13,0,0.50,14.90
2299,116.32957807,40.06766585,0.13,1,0.54,16.21
2300,117.35246354,39.91079670,0.12,1,0.55,4.74
2301,115.86208597,40.04469515,0.10,1,0.54,14.73
2302,116.95240266,40.79542164,0.11,0,0.70,14.46
2303,116.94065237,40.89446563,0.09,0,0.55,4.58
2304,116.63213092,40.34447089,0.07,1,0.53,15.48
2305,116.78958364,40.40867881,0.08,1,0.50,15.06
2306,116.73794422,40.29511609,0.11,0,0.78,14.46
2307,115.83443875,40.35744578,0.06,1,0.58,4.28
2308,115.85076054,40.30082038,0.09,1,0.44,13.54
2309,116.30278908,40.54119690,0.10,0,0.63,4.50
2310,115.75209257,40.63487216,0.11,0,0.55,27.86
2311,116.35924617,40.18369282,0.12,1,0.44,32.04
2312,116.44937347,39.94228829,0.13,1,0.60,4.51
2313,115.60744299,39.62054875,0.13,1,0.61,13.19
2314,116.80257928,40.08759943,0.12,1,0.46,4.51
2315,117.01800982,40.03983117,0.10,1,0.57,13.28
2316,117.22218384,40.26715731,0.12,1,0.51,4.46
2317,117.29009730,40.86341255,0.15,1,0.64,16.88
2318,115.96825853,39.70287156,0.08,1,0.37,13.87
2319,117.22611372,40.57297186,0.09,1,0.40,16.03
2320,116.38261525,39.96452077,0.04,1,0.52,14.02
2321,116.41545440,40.17047635,0.08,1,0.57,14.30
2322,116.65589894,39.98531002,0.10,1,0.71,14.95
2323,115.98094274,40.83151018,0.06,0,0.29,15.24
2324,116.50110444,40.08317032,0.08,0,0.64,16.26
2325,116.60683573,39.86692609,0.09,1,0.55,4.10
2326,116.61756112,40.03220682,0.13,1,0.52,15.26
2327,116.15007217,40.03128239,0.13,1,0.59,4.57
2328,116.16290175,40.45883697,0.19,1,0.48,15.36
2329,116.37787302,39.79168095,0.11,1,0.58,12.16
2330,115.70322997,40.28528333,0.12,1,0.62,15.76
2331,116.75172703,40.56249009,0.14,1,0.52,4.26
2332,115.41990984,40.31966056,0.10,1,0.55,14.99
2333,117.03955903,40.29567401,0.10,1,0.58,33.12
2334,116.39486735,40.02281257,0.07,1,0.32,15.08
2335,116.71698210,40.36304086,0.14,1,0.48,13.67
2336,116.69378526,40.09040750,0.10,1,0.65,14.81
2337,115.99460561,40.42310714,0.13,1,0.28,15.22
2338,115.99414956,40.46221002,0.11,0,0.59,14.16
2339,116.28133519,39.70535624,0.12,1,0.96,13.42
2340,117.23755300,40.49684560,0.14,1,0.58,13.88
2341,116.78795583,40.06150968,0.14,1,0.72,14.81
2342,116.52528887,40.48964642,0.06,1,0.41,16.35
2343,116.72756324,40.76425225,0.12,1,0.51,14.80
2344,116.81895297,40.66265918,0.11,1,0.69,14.42
2345,116.33375502,39.99140785,0.11,1,0.58,13.68
2346,116.15547714,40.03110052,0.11,0,0.70,15.57
2347,116.78548936,40.37565511,0.13,1,0.57,27.20
2348,116.54498392,40.16470313,0.02,1,0.44,16.41
2349,116.81107016,40.78272397,0.14,1,0.63,16.08
2350,116.72403491,39.94198936,0.03,1,0.59,16.05
2351,116.50949824,40.63372230,0.07,1,0.51,4.54
2352,116.32905910,40.07088635,0.07,1,0.52,13.98
2353,116.53051464,40.15185827,0.10,1,0.70,15.57
2354,117.37265448,40.16598063,0.03,1,0.68,14.51
2355,116.66718794,39.90530565,0.09,1,0.45,16.47
2356,115.86510756,40.32123481,0.09,1,0.65,14.16
2357,116.01622050,39.56748399,0.10,1,0.56,4.63
2358,116.20965080,40.29705582,0.11,1,0.73,14.07
2359,116.75750536,39.61834188,0.11,1,0.44,16.83
2360,116.96062413,39.95084501,0.06,0,0.69,4.79
2361,116.51894956,40.25534078,0.07,1,0.36,14.89
2362,115.66736861,40.43393823,0.11,0,0.58,14.72
2363,116.62660617,40.54848500,0.08,0,0.60,4.88
2364,116.32686589,40.19014798,0.13,1,0.59,13.76
2365,116.77340674,40.29390681,0.09,1,0.56,15.20
2366,116.29662648,40.88138491,0.10,1,0.74,4.43
2367,117.18570253,40.22789654,0.07,1,0.52,13.05
2368,116.74991828,40.42805562,0.12,1,0.74,14.01
2369,117.04546219,39.75584909,0.12,1,0.74,13.90
2370,115.57448462,40.18449351,0.10,1,0.54,17.03
2371,116.33184830,40.49053143,0.11,1,0.52,14.97
2372,116.22706738,40.50099398,0.04,1,0.65,15.30
2373,117.31386346,40.45752287,0.11,1,0.55,4.41
2374,115.75779920,40.16161086,0.15,1,0.77,15.18
2375,117.12423776,40.79995217,0.09,1,0.79,15.08
2376,116.11743937,40.46155469,0.14,1,0.43,4.40
2377,116.21673968,40.78076778,0.05,1,0.49,4.63
2378,116.50081688,39.80677663,0.11,1,0.61,15.56
2379,117.05553369,40.17000457,0.11,1,0.51,15.83
2380,117.07559524,40.67737866,0.16,1,0.54,14.76
2381,115.35036011,39.63546097,0.13,0,0.41,4.70
2382,116.42312635,39.99774550,0.10,1,0.48,16.17
2383,116.04643018,39.86624688,0.12,1,0.63,14.77
2384,116.22738369,40.34112738,0.12,1,0.44,15.94
2385,116.42515873,40.00610937,0.12,1,0.56,15.03
2386,116.19557686,40.53700300,0.16,1,0.56,14.60
2387,116.64311535,40.06681163,0.05,0,0.65,4.48
2388,116.92216984,39.94669752,0.11,1,0.65,14.03
2389,116.74139627,40.30870127,0.11,1,0.51,14.07
2390,116.77930174,40.25101193,0.08,1,0.63,4.10
2391,115.90913935,40.15507324,0.08,1,0.76,13.72
2392,115.83359591,41.00618252,0.07,1,0.38,15.24
2393,115.77836801,40.58213157,0.09,0,0.63,14.51
2394,116.09953232,39.76479918,0.10,1,0.49,12.47
2395,116.09156325,40.85907942,0.11,1,0.64,14.15
2396,115.95839491,40.07240922,0.06,1,0.44,13.17
2397,116.55767354,40.28843062,0.13,1,0.48,4.24
2398,116.14749764,40.41995152,0.07,1,0.52,17.06
2399,116.65997296,40.21507366,0.09,0,0.56,13.55
2400,116.20651454,40.19538883,0.05,1,0.56,16.86
2401,116.74981675,40.54660286,0.08,1,0.58,4.72
2402,116.40979107,40.36365067,0.05,1,0.62,14.63
2403,116.44858561,40.75998222,0.10,1,0.59,4.42
2404,116.30898417,40.29750364,0.09,1,0.74,15.02
2405,116.61852952,40.72292255,0.09,1,0.68,15.85
2406,116.66984522,40.23013176,0.08,1,0.55,14.11
2407,116.06342591,40.11290817,0.11,1,0.56,13.96
2408,117.16281622,40.27652759,0.13,0,0.55,14.50
2409,116.60298893,39.52769236,0.08,0,0.38,29.65
2410,116.57675806,40.28957638,0.03,1,0.50,14.67
2411,116.64200452,40.24380655,0.08,1,0.50,13.98
2412,116.84332398,40.48217599,0.01,1,0.66,14.31
2413,116.98605516,39.87379897,0.07,1,0.54,14.52
2414,116.02361127,40.51665684,0.11,1,0.44,16.35
2415,116.33687812,40.91289405,0.11,0,0.78,4.52
2416,116.67343277,40.17381549,0.11,1,0.71,4.00
2417,116.58086948,40.20960491,0.09,1,0.88,17.13
2418,116.36141759,40.24127083,0.08,1,0.52,14.66
2419,116.63993276,40.17972797,0.09,1,0.52,14.48
2420,117.01547093,40.24603829,0.12,0,0.82,15.67
2421,116.31317812,39.65586804,0.14,1,0.70,4.85
2422,116.77618344,41.07249853,0.09,1,0.49,4.42
2423,116.78759951,40.50886872,0.10,1,0.38,11.80
2424,116.99638786,40.05733323,0.10,0,0.55,14.92
2425,116.22146781,40.94524884,0.10,1,0.75,14.77
2426,116.37511121,40.36404939,0.12,1,0.58,4.36
2427,116.21975657,40.25079487,0.13,1,0.56,15.84
2428,116.11347545,40.88667422,0.10,1,0.61,13.76
2429,116.28171622,40.32420517,0.14,1,0.79,4.62
2430,117.04382800,40.41661572,0.12,1,0.74,15.83
2431,116.05491760,40.27043687,0.16,1,0.56,14.18
2432,116.00842508,39.53451878,0.11,1,0.51,16.48
2433,115.93178902,40.62798998,0.11,1,0.71,14.93
2434,116.75567534,39.74875376,0.05,1,0.74,15.07
2435,116.32249361,40.77152483,0.11,0,0.44,26.38
2436,116.82703875,39.92333749,0.10,1,0.25,4.85
2437,117.21687383,40.30174253,0.10,1,0.76,4.43
2438,116.29368713,39.78487079,0.04,0,0.65,14.70
2439,116.45922081,40.38117753,0.08,1,0.50,14.75
2440,116.01541107,40.22356754,0.05,1,0.36,33.73
2441,116.77517905,40.28094578,0.07,1,0.60,15.36
2442,116.76398796,40.06831365,0.08,1,0.44,30.76
2443,116.08257217,40.13065422,0.03,1,0.35,26.94
2444,116.77801113,40.91587597,0.12,1,0.74,15.46
2445,116.48646101,40.38976817,0.08,1,0.63,12.94
