1964,116.81395513,40.05142037,0.11,1,0.78,16.69
1965,116.93431191,40.47251015,0.12,1,0.48,15.41
1966,116.38633333,40.24773517,0.07,1,0.70,26.19
1967,116.54089565,40.43069612,0.07,1,0.38,14.14
1968,116.56275971,40.43299343,0.08,1,0.41,15.34
1969,117.44118379,40.65098068,0.09,1,0.55,15.26
1970,116.82803342,40.11334561,0.06,1,0.57,35.25
1971,116.37897531,40.34112896,0.13,1,0.77,32.38
1972,116.81374989,40.74977521,0.09,0,0.68,14.90
1973,116.40970436,40.29895371,0.08,1,0.68,15.32
1974,116.77775455,40.61091307,0.12,1,0.72,4.45
1975,116.70184719,40.52600573,0.12,1,0.52,15.08
1976,116.97809469,40.10608253,0.10,1,0.62,28.38
1977,116.88367671,40.11768935,0.12,1,0.59,4.40
1978,115.86435494,40.90466766,0.12,1,0.53,4.32
1979,116.75514298,40.70594528,0.11,1,0.55,4.03
1980,116.73334786,40.58723087,0.09,1,0.49,14.63
1981,116.86895257,40.50268793,0.14,1,0.60,13.99
1982,116.83097962,40.12744827,0.03,1,0.33,14.85
1983,116.71064697,40.74032430,0.13,1,0.46,14.03
1984,116.52363439,40.76291568,0.11,1,0.61,35.67
1985,116.61852393,39.69882373,0.08,1,0.59,4.33
1986,116.88421891,40.33077589,0.08,0,0.50,28.09
1987,116.96053917,40.59688741,0.10,1,0.57,14.73
1988,116.85575030,40.51597121,0.08,1,0.38,14.08
1989,116.94256255,40.53276014,0.14,1,0.62,14.55
1990,117.16774497,39.99753243,0.11,1,0.50,4.58
1991,116.50965665,40.83849614,0.10,1,0.73,15.17
1992,116.73817962,40.59144701,0.13,1,0.51,15.42
1993,117.45443533,40.92715304,0.12,1,0.38,4.62
1994,116.81938720,40.34946312,0.06,1,0.75,29.23
1995,117.05019509,40.17311609,0.10,1,0.72,14.20
1996,116.06376070,40.60084187,0.09,0,0.55,15.41
1997,116.92148557,40.45748973,0.07,0,0.40,15.92
1998,116.83056029,40.91938930,0.09,1,0.67,14.19
1999,116.84280715,40.07532661,0.11,0,0.55,15.27
2000,115.49245665,40.81672329,0.08,1,0.58,16.27
2001,117.44952577,40.73285833,0.09,1,0.47,13.73
2002,116.96415437,40.30595861,0.08,1,0.52,4.34
2003,116.78013003,40.70973329,0.06,1,0.50,5.23
2004,116.47111680,40.13821468,0.14,1,0.59,15.88
2005,116.54046365,40.77574259,0.06,1,0.71,4.46
2006,116.53403629,40.28308840,0.10,1,0.53,32.15
2007,116.92595905,40.20139599,0.08,1,0.52,31.39
2008,116.80944859,39.85055398,0.05,1,0.62,15.66
2009,116.85307807,40.06229908,0.09,1,0.57,14.08
2010,116.38629367,40.26985018,0.07,1,0.53,15.94
2011,116.81389268,40.40992014,0.11,1,0.54,14.09
2012,116.75060163,40.01515612,0.07,1,0.40,14.16
2013,116.69612817,40.60041454,0.10,1,0.44,15.24
2014,116.62907519,40.80802962,0.11,1,0.52,16.19
2015,116.53019943,40.34620072,0.08,1,0.42,15.61
2016,116.73186860,40.60085008,0.14,1,0.29,4.39
2017,116.51426501,40.35771006,0.11,1,0.62,15.78
2018,116.72005134,40.49779186,0.08,1,0.38,13.92
2019,116.46169079,40.34953134,0.14,0,0.39,14.57
2020,116.63911207,40.36919425,0.10,1,0.57,14.90
2021,116.48696747,40.18522188,0.08,1,0.59,4.75
2022,117.05693308,40.44311230,0.08,1,0.60,33.44
2023,117.00640067,40.53951988,0.12,1,0.78,4.02
2024,116.90099656,40.91996022,0.08,1,0.70,14.58
2025,116.83260204,40.65873360,0.06,1,0.28,4.90
2026,116.70969593,40.59845119,0.09,1,0.49,29.22
2027,116.50243903,40.75260717,0.09,1,0.59,27.77
2028,116.67697380,40.39102134,0.05,1,0.45,14.80
2029,116.48938410,40.30415466,0.12,1,0.56,4.35
2030,115.85171264,40.95585648,0.02,1,0.38,16.17
2031,116.96277339,40.01791422,0.11,1,0.32,29.02
2032,116.89696787,40.00877213,0.07,1,0.63,14.11
2033,116.41629384,40.24620697,0.17,1,0.66,3.79
2034,116.74915135,40.59052687,0.10,1,0.36,14.40
2035,116.79893575,40.47496308,0.17,1,0.32,15.50
2036,116.77599221,40.54459052,0.14,1,0.64,4.34
2037,117.15289502,40.21532048,0.10,1,0.41,4.88
2038,116.95669019,40.33739642,0.12,1,0.47,16.61
2039,116.56924687,40.42523394,0.11,0,0.71,14.87
2040,116.86155434,40.01460714,0.13,1,0.53,31.98
2041,116.79942325,40.63072248,0.12,1,0.49,17.00
2042,116.89857888,40.33014657,0.07,0,0.45,14.57
2043,116.58352182,40.62392463,0.06,0,0.69,4.19
2044,115.89998198,40.47124618,0.06,1,0.55,4.92
2045,117.32297343,40.63058512,0.16,0,0.67,14.30
2046,116.46547267,40.38132487,0.07,1,0.94,15.23
2047,116.57916310,40.49232187,0.07,0,0.41,15.95
2048,116.92759523,40.39643543,0.11,1,0.56,15.71
2049,116.94408728,40.10781412,0.14,1,0.63,14.63
2050,116.85123170,40.18059918,0.13,1,0.66,4.99
2051,116.76469298,40.57219476,0.11,1,0.75,4.78
2052,116.96895088,40.12972184,0.13,1,0.77,15.89
2053,117.01093651,40.53901231,0.09,1,0.29,15.09
2054,117.19436604,40.51085833,0.07,1,0.52,4.80
2055,117.16675401,40.40833135,0.11,1,0.57,16.23
2056,116.81541289,40.50939019,0.05,1,0.56,4.31
2057,117.15084609,40.81251783,0.09,1,0.68,4.65
2058,117.21967783,40.37370778,0.08,1,0.47,31.33
2059,116.79098211,40.70408616,0.04,1,0.35,16.96
2060,117.04112214,40.53082944,0.06,1,0.59,14.46
2061,116.75727793,40.54026919,0.15,1,0.44,4.44
2062,116.88727496,40.60120614,0.08,0,0.45,14.76
2063,116.77661805,40.31758529,0.12,1,0.56,15.55
2064,116.82625346,40.57786561,0.12,0,0.47,4.30
2065,116.68488648,40.69926735,0.13,1,0.55,14.84
2066,117.06604272,40.51918137,0.08,1,0.41,14.11
2067,116.66488796,40.69991391,0.12,1,0.36,14.94
2068,116.75589444,40.45268675,0.06,1,0.40,15.56
2069,117.26226867,40.52221496,0.09,1,0.73,4.79
2070,116.95800941,40.00192484,0.09,0,0.52,14.20
2071,116.79033632,40.69619455,0.09,1,0.47,30.99
2072,117.23541319,40.41766473,0.09,1,0.74,16.43
2073,116.75032707,40.77536805,0.13,1,0.57,27.84
2074,116.70100530,40.58440270,0.06,1,0.40,13.25
2075,116.86422523,40.20031421,0.13,0,0.46,13.91
2076,117.12654628,40.68312412,0.08,0,0.49,4.47
2077,116.87194396,40.36955411,0.10,1,0.49,24.63
2078,116.70283842,40.33970767,0.05,1,0.69,4.37
2079,116.99259692,40.18456513,0.12,1,0.69,4.30
2080,117.00537849,40.11376325,0.07,1,0.66,31.88
2081,116.67120137,40.68708687,0.10,0,0.42,14.25
2082,116.76979959,40.60476872,0.08,1,0.73,14.90
2083,116.73900169,40.70566476,0.16,0,0.49,4.46
2084,116.41004896,39.79199592,0.12,0,0.58,14.81
2085,116.33127989,39.85302506,0.06,1,0.39,13.56
2086,116.99583947,40.14313676,0.10,0,0.16,15.02
2087,117.18193168,40.49021684,0.12,0,0.51,14.37
2088,116.83141727,40.83818803,0.06,1,0.46,4.40
2089,117.22179567,40.67350970,0.13,1,0.35,14.45
2090,116.97924756,40.44149830,0.13,1,0.75,14.11
2091,116.87033242,40.59008881,0.11,1,0.65,30.36
2092,117.23423441,40.57838284,0.08,1,0.69,16.93
2093,117.07057032,40.11276773,0.12,1,0.63,16.81
2094,117.18859726,40.50553429,0.09,1,0.69,15.22
2095,116.41880704,40.38558484,0.10,1,0.63,14.66
2096,117.16320254,40.40043735,0.07,0,0.78,15.99
2097,116.36416901,39.84663665,0.06,1,0.63,13.95
2098,116.55309748,40.79909179,0.09,0,0.55,14.84
2099,117.29970558,40.46448426,0.09,0,0.52,14.07
2100,116.86736965,40.63437034,0.10,1,0.44,14.95
2101,117.01940414,39.96610508,0.07,1,0.52,31.87
2102,117.17895464,40.46220527,0.10,1,0.18,14.89
2103,117.10421290,40.22976786,0.09,1,0.56,13.51
2104,116.98779723,40.41143075,0.14,1,0.40,4.04
2105,116.78381333,40.59119741,0.12,1,0.53,29.25
2106,117.21640276,40.46007416,0.05,1,0.31,13.76
2107,116.89158567,40.52218204,0.05,1,0.78,14.89
2108,117.20383203,40.61634242,0.10,1,0.39,15.82
2109,116.76213720,40.31937903,0.08,0,0.62,13.34
2110,116.87963746,40.06525956,0.10,0,0.77,4.55
2111,117.04225769,40.18785793,0.09,1,0.55,15.66
2112,117.06691736,40.06608226,0.07,1,0.27,15.11
2113,117.28570000,40.45691893,0.07,1,0.74,30.94
2114,117.11069744,40.45834491,0.07,1,0.57,15.05
2115,116.78375796,40.51647674,0.07,0,0.64,4.20
2116,116.60624214,40.34503644,0.07,1,0.54,14.12
2117,116.66934661,40.35435874,0.06,0,0.52,15.18
2118,117.02640887,40.23514576,0.08,1,0.47,14.40
2119,117.07583590,40.24076802,0.08,1,0.71,4.60
2120,117.29061468,40.52552178,0.10,1,0.68,17.21
2121,116.96707547,40.16328718,0.13,1,0.51,14.49
2122,116.89092115,40.26591225,0.02,1,0.47,4.45
2123,117.31290014,40.45001389,0.09,1,0.70,14.69
2124,117.10648705,40.58113279,0.08,1,0.75,14.65
2125,116.53143531,40.74591688,0.12,1,0.48,13.08
2126,117.36124597,40.66821869,0.11,0,0.69,15.09
2127,116.98161951,39.72741779,0.12,1,0.77,15.78
2128,116.71172370,40.51183106,0.11,1,0.56,15.79
2129,117.16243441,40.58388007,0.07,1,0.61,14.68
2130,117.07505932,40.39785063,0.10,0,0.57,4.32
2131,117.12567865,40.62874643,0.08,1,0.50,16.42
2132,116.86866461,40.29553620,0.11,0,0.56,13.55
2133,116.75514475,40.56957860,0.13,1,0.49,14.05
2134,117.22967860,40.51797058,0.06,0,0.56,15.02
2135,117.15571605,40.49854824,0.11,1,0.34,29.09
2136,117.31097331,40.62204110,0.03,1,0.60,15.42
2137,117.32444798,40.59130135,0.07,0,0.47,4.52
2138,116.85280480,40.41134850,0.11,1,0.66,14.29
2139,116.83610111,40.53584160,0.12,1,0.35,15.08
2140,116.98835657,40.47695640,0.08,1,0.37,15.71
2141,116.88266060,40.14011292,0.15,1,0.52,15.43
2142,116.78659375,40.57519522,0.15,1,0.58,14.97
2143,117.24309970,40.78561441,0.12,1,0.51,14.23
2144,116.84869665,40.39418272,0.11,1,0.85,16.29
2145,116.48959031,40.25654369,0.08,1,0.34,29.98
2146,116.81922089,40.28296079,0.08,1,0.51,13.02
2147,116.79202896,40.33214496,0.10,1,0.46,4.29
2148,116.72047244,40.59252783,0.03,0,0.59,4.73
2149,116.98376934,40.51951140,0.10,1,0.59,30.94
2150,117.03141857,40.53441322,0.11,1,0.54,15.57
2151,117.19392868,40.81542019,0.10,1,0.61,15.41
2152,117.03994500,40.37839176,0.12,1,0.50,4.86
2153,117.24679169,40.76565533,0.09,1,0.50,15.17
2154,116.73574514,40.52000420,0.09,1,0.45,13.31
2155,116.76680429,40.61036701,0.17,1,0.84,14.81
2156,116.88102555,40.58084700,0.13,1,0.79,15.54
2157,116.80543086,40.54833885,0.10,0,0.56,4.84
2158,116.87081923,40.47418144,0.15,1,0.48,4.75
2159,116.88977330,40.30905256,0.03,1,0.56,30.56
2160,116.74265833,40.71034346,0.13,0,0.66,15.09
2161,117.30678324,40.44585882,0.12,0,0.58,16.61
2162,117.08860913,40.67085419,0.16,1,0.71,34.80
2163,116.46524304,40.25652294,0.14,1,0.77,15.37
2164,116.48570232,40.32378899,0.11,1,0.45,13.50
2165,116.37348199,40.32593694,0.03,1,0.51,4.35
2166,116.49032192,40.29595295,0.11,1,0.51,4.42
2167,116.46626560,40.33829982,0.12,1,0.46,15.20
2168,116.47157997,40.29689591,0.11,1,0.47,14.87
2169,116.88174966,40.58818982,0.11,1,0.65,14.30
2170,116.53988492,40.32781669,0.09,1,0.56,27.65
2171,116.50749133,40.26968697,0.09,1,0.51,14.52
2172,116.40647585,40.26138882,0.09,1,0.66,14.93
2173,117.14524761,40.63184810,0.14,1,0.50,16.47
2174,116.56608993,40.33239463,0.07,1,0.56,14.78
2175,116.83656905,40.50208063,0.11,0,0.66,14.03
2176,117.05870765,40.37531126,0.11,0,0.46,14.45
2177,116.77410575,40.53975302,0.13,1,0.47,14.21
2178,116.90943354,40.56222361,0.08,1,0.75,15.59
2179,116.51937177,40.42434413,0.11,1,0.79,16.62
2180,116.42866980,40.08361347,0.06,0,0.86,4.46
2181,116.70337024,40.34590216,0.10,1,0.65,4.61
2182,117.02367810,40.31440257,0.10,0,0.55,13.15
2183,116.70925582,40.36007954,0.17,1,0.79,4.31
2184,116.73844095,40.35698177,0.07,1,0.51,14.23
2185,116.93232449,40.60878733,0.09,1,0.41,15.44
2186,116.98748693,40.48990753,0.13,1,0.85,29.59
2187,116.66466892,40.24657465,0.06,1,0.51,15.47
2188,116.51901501,40.21615436,0.15,1,0.41,4.78
2189,116.72610649,40.35131195,0.06,1,0.37,13.94
2190,116.65654921,40.22139074,0.15,1,0.46,15.46
2191,116.82869530,40.57404492,0.08,1,0.47,27.42
2192,116.85089257,40.65977933,0.09,1,0.47,14.46
2193,116.80724934,40.38027549,0.09,0,0.52,13.19
2194,116.03568567,40.98089254,0.10,0,0.40,14.69
2195,116.83785481,40.33683925,0.10,1,0.31,4.41
2196,116.54244373,40.23367746,0.07,0,0.67,4.44
2197,116.84630681,40.37171193,0.08,1,0.47,15.71
2198,116.66467050,40.21789988,0.13,1,0.51,14.33
2199,116.92291262,40.46495147,0.14,0,0.52,4.38
2200,116.87045321,40.60829982,0.10,0,0.53,12.27
2201,116.62669617,40.09325223,0.11,0,0.59,14.92
2202,117.23249185,40.50259922,0.12,1,0.47,31.00
2203,116.06838234,40.62602566,0.11,1,0.74,4.85
2204,117.25786497,40.66548034,0.12,1,0.60,13.75
2205,116.80826138,40.23331889,0.04,1,0.68,15.68
2206,116.41283933,39.76094445,0.07,1,0.61,14.26
2207,116.17525355,41.02066021,0.08,1,0.74,31.46
2208,116.63334290,40.14239897,0.12,0,0.65,16.44
2209,116.39503697,40.28079487,0.10,1,0.69,30.23
2210,116.95684963,40.39254641,0.12,1,0.60,4.58
2211,116.83912544,40.31024652,0.04,1,0.60,13.26
2212,116.79289498,40.15901933,0.11,1,0.35,4.50
2213,116.99410408,40.21017086,0.12,0,0.58,4.32
2214,116.78573289,40.63205181,0.06,1,0.74,15.56
2215,117.01912968,40.24235747,0.09,1,0.71,13.94
2216,117.12844387,40.70457186,0.08,1,0.69,14.54
2217,117.10950155,40.38411164,0.09,1,0.52,16.27
2218,117.18139285,40.26311960,0.13,1,0.41,16.00
2219,116.75244953,40.45766760,0.07,1,0.58,5.12
2220,117.14211642,40.19587141,0.14,1,0.47,14.80
2221,116.92359381,39.65891759,0.12,1,0.86,15.14
2222,117.15930714,40.43450041,0.08,1,0.55,14.07
2223,117.15191244,40.63843592,0.12,1,0.14,29.63
2224,116.56154551,40.92728090,0.13,1,0.57,15.59
2225,117.26947425,40.58480742,0.06,1,0.39,14.07
2226,117.18759758,40.44833734,0.06,1,0.54,13.97
2227,116.92100365,40.59251253,0.06,1,0.29,13.57
2228,117.13326790,40.25323614,0.09,1,0.58,14.31
2229,117.10542880,40.14584966,0.11,0,0.57,15.37
2230,117.11440840,40.18149085,0.10,1,0.63,3.94
2231,117.29359280,40.61177658,0.12,1,0.48,4.63
2232,117.16051963,40.64958278,0.09,1,0.51,32.93
2233,117.04820738,40.42888331,0.08,1,0.51,4.15
2234,116.61232596,40.75230048,0.10,0,0.66,31.38
2235,117.19578774,40.47993502,0.09,1,0.76,14.23
2236,116.58714696,40.63790137,0.14,1,0.55,13.20
2237,116.42862054,40.43466182,0.17,1,0.74,14.64
2238,117.09560990,40.57081085,0.12,0,0.71,4.35
2239,116.50808081,40.79271423,0.10,1,0.62,16.13
2240,117.21425771,40.34154157,0.09,1,0.44,16.51
2241,116.91579819,39.69413332,0.13,1,0.51,29.17
2242,116.98955088,40.23917295,0.12,1,0.50,13.35
2243,117.35366548,40.56763571,0.09,1,0.69,14.62
2244,116.14931356,40.61508954,0.10,1,0.50,14.46
2245,116.52268012,40.43463506,0.14,1,0.72,31.76
2246,116.80063118,40.66460869,0.10,0,0.48,4.49
2247,116.47183650,40.81321472,0.12,1,0.45,16.08
2248,116.54123233,40.74363997,0.12,1,0.44,15.73
2249,116.57319973,40.75560275,0.09,1,0.48,15.24
2250,116.49586839,40.75684007,0.10,1,0.55,4.54
2251,116.58801115,40.76746853,0.12,1,0.51,14.21
2252,116.55476351,40.65879067,0.14,1,0.24,29.82
2253,116.63564083,40.83321125,0.13,1,0.65,13.20
2254,116.38593927,40.12048066,0.08,1,0.47,14.29
2255,116.54581272,40.80823672,0.05,1,0.48,28.35
2256,116.51671041,40.82363684,0.13,1,0.54,13.94
2257,116.58452081,40.72489638,0.09,1,0.45,15.50
2258,117.15994394,40.63888989,0.06,1,0.41,15.44
2259,116.53047293,40.77427731,0.13,1,0.33,28.59
2260,117.10340533,40.50341750,0.08,0,0.64,15.72
2261,116.52408906,40.79518880,0.11,1,0.52,4.22
2262,117.18751656,40.69894876,0.09,1,0.59,4.59
2263,116.72222661,40.53923208,0.10,0,0.59,12.98
2264,116.50540975,40.70647942,0.10,1,0.65,13.43
2265,116.13401254,40.61002010,0.06,0,0.60,15.38
2266,116.56600227,40.79256794,0.08,1,0.48,14.36
2267,116.87819633,40.52296594,0.10,0,0.38,27.27
2268,117.25911953,40.48927205,0.11,1,0.74,15.79
2269,116.43183653,40.39378505,0.12,1,0.73,15.39
2270,116.69552780,40.71705149,0.09,1,0.40,4.42
2271,116.52924734,40.78607710,0.05,1,0.75,12.63
2272,116.66635231,40.60154683,0.13,0,0.54,14.71
2273,116.55027936,40.74028113,0.09,1,0.52,14.36
2274,116.39957067,39.80782122,0.08,1,0.70,15.12
2275,116.70761347,40.55346267,0.12,1,0.49,13.76
2276,116.67301821,40.56201347,0.08,1,0.58,4.33
2277,116.96264040,40.52372339,0.08,1,0.45,32.14
2278,116.68163339,40.51613044,0.08,0,0.51,32.99
2279,116.92221971,39.69340366,0.11,1,0.41,15.53
2280,116.95769331,40.53630028,0.11,1,0.53,14.54
2281,117.08332912,40.55960995,0.17,0,0.53,15.10
2282,116.51264226,40.29132571,0.08,0,0.65,15.48
2283,117.15174749,40.71580596,0.08,1,0.43,3.98
2284,116.89124284,40.52785111,0.08,1,0.70,14.61
2285,116.76272544,40.60045082,0.09,1,0.61,15.56
2286,117.25829731,40.60436133,0.16,1,0.62,4.77
2287,116.77153766,40.04319908,0.11,0,0.39,4.65
2288,117.21495748,40.55935918,0.13,1,0.62,15.08
2289,116.78338412,40.16025686,0.13,1,0.44,16.13
2290,116.90982650,40.26268418,0.11,0,0.71,13.81
2291,117.17266041,40.51732479,0.12,1,0.70,15.61
2292,116.76971814,40.05751351,0.12,1,0.57,4.69
2293,117.06442181,40.57011131,0.05,1,0.58,4.81
2294,116.79680317,40.38485164,0.03,1,0.51,4.60
2295,116.91675512,40.20519034,0.13,0,0.64,15.17
2296,117.00978332,40.17578941,0.07,1,0.69,12.54
2297,116.87127610,40.46361670,0.18,0,0.46,16.05
2298,116.90226510,40.23432186,0.14,1,0.52,14.28
2299,116.69959400,40.63261855,0.09,1,0.62,4.84
2300,117.08957833,40.42302254,0.11,1,0.37,15.02
2301,116.67350278,40.91693506,0.10,1,0.37,14.82
2302,116.83643569,40.58259677,0.09,1,0.68,15.32
2303,116.95198120,40.21899000,0.09,1,0.66,14.89
2304,117.12177104,40.43418928,0.10,1,0.46,14.13
2305,116.72736653,40.06707171,0.15,0,0.77,15.78
2306,117.07671934,40.56855274,0.10,0,0.68,31.14
2307,117.09116273,40.58159196,0.13,1,0.58,13.37
2308,117.15958835,40.43802193,0.02,1,0.50,16.39
2309,116.86307215,40.31640167,0.09,1,0.55,4.24
2310,117.13804257,40.39156222,0.11,1,0.59,29.11
2311,116.68814653,40.18999635,0.10,1,0.54,14.09
2312,117.08389106,40.44864535,0.09,1,0.39,13.96
2313,117.17987980,40.54661068,0.10,0,0.52,4.69
2314,117.18928468,40.40684328,0.12,1,0.63,14.85
2315,116.65866051,40.52507413,0.06,1,0.50,14.24
2316,116.90672018,40.29153993,0.13,1,0.50,15.78
2317,116.91551569,40.07573524,0.02,0,0.50,15.88
2318,117.24928269,40.46306892,0.07,0,0.53,14.62
2319,117.03712980,40.08901015,0.04,1,0.74,15.45
2320,117.17170465,40.39222724,0.10,1,0.58,31.15
2321,117.01686260,40.48430934,0.12,1,0.44,14.16
2322,116.81995398,40.19001463,0.13,1,0.44,4.20
2323,116.85745307,40.10991115,0.09,1,0.51,14.84
2324,117.08321333,40.47071806,0.10,1,0.54,13.79
2325,116.94833050,40.17506882,0.10,1,0.52,13.37
2326,117.30594803,40.63572765,0.08,1,0.56,14.05
2327,116.81056046,40.66109856,0.01,1,0.47,3.85
2328,116.41524961,40.95614474,0.12,1,0.56,15.62
2329,116.59232561,40.70438191,0.10,1,0.54,14.63
2330,117.13022322,40.34571122,0.16,1,0.68,4.80
2331,117.11462682,40.35109738,0.09,1,0.71,14.97
2332,117.08843228,40.53029982,0.11,1,0.48,15.05
2333,116.92660790,40.08503688,0.18,0,0.41,4.24
2334,116.41399995,40.13099276,0.07,1,0.36,14.86
2335,116.59188630,40.74972637,0.06,0,0.62,15.07
2336,115.54719676,41.01096505,0.08,1,0.63,15.42
2337,116.94867102,40.09199653,0.03,1,0.54,4.10
2338,116.57239110,40.81593357,0.09,0,0.36,4.87
2339,117.16459463,40.41476107,0.05,1,0.59,14.53
2340,116.54815121,40.71690207,0.05,1,0.42,14.44
2341,117.06987511,40.57915491,0.07,1,0.61,4.59
2342,116.58447966,40.63248906,0.11,1,0.77,4.86
2343,116.34450173,40.34090257,0.13,1,0.35,15.76
2344,117.22215993,40.56825690,0.11,0,0.37,16.73
2345,117.24174957,40.47723010,0.11,1,0.59,14.03
2346,116.58914058,40.83803974,0.11,0,0.50,12.22
2347,115.64968329,40.10157840,0.12,1,0.56,15.74
2348,116.71239068,39.94083987,0.10,1,0.75,14.14
2349,116.31641686,40.19522417,0.15,1,0.64,14.54
2350,116.98401563,40.46811735,0.06,1,0.69,15.35
2351,116.97292969,40.59786765,0.01,1,0.44,4.67
2352,117.21775120,40.42641146,0.10,1,0.60,14.72
2353,116.49445184,40.85291670,0.15,1,0.81,4.33
2354,117.08111286,40.48226685,0.08,1,0.73,4.55
2355,117.27606710,40.39413158,0.09,0,0.55,4.40
2356,117.20409559,40.37646987,0.10,1,0.52,15.36
2357,116.41058583,40.19031687,0.12,0,0.48,15.19
2358,117.01285213,40.59267437,0.09,1,0.46,15.34
2359,116.44950202,39.92812287,0.11,1,0.57,14.99
2360,117.01399602,40.58101865,0.07,0,0.31,15.23
2361,116.98169829,40.53348235,0.09,1,0.50,15.52
2362,116.52765789,40.40086438,0.13,1,0.58,4.43
2363,117.11413060,40.10608843,0.04,1,0.61,14.67
2364,117.19313243,40.66759565,0.07,1,0.76,13.62
2365,116.59512129,40.80213924,0.14,1,0.52,13.87
2366,116.61171550,40.72781926,0.12,0,0.72,4.87
2367,116.46507998,40.14952517,0.14,1,0.65,4.38
2368,117.32807061,40.45450832,0.13,1,0.57,4.37
2369,115.53110867,40.35916217,0.17,1,0.63,14.63
2370,115.62623000,40.00550888,0.09,1,0.70,14.25
2371,117.19616258,40.50314559,0.14,1,0.58,13.25
2372,117.04605060,40.27216960,0.07,1,0.51,15.12
2373,117.02393622,40.15735705,0.13,1,0.67,13.75
2374,116.70244626,40.38060641,0.10,1,0.49,13.18
2375,116.58252814,40.82420761,0.11,1,0.78,13.84
2376,117.19421378,40.40855277,0.03,1,0.48,14.57
2377,117.19813745,40.46606897,0.05,1,0.64,14.02
2378,117.28223575,40.52333643,0.08,1,0.32,14.27
2379,116.78962058,40.87771984,0.11,0,0.67,15.51
2380,117.28805810,40.46643547,0.09,1,0.42,4.50
2381,117.10562528,40.15162772,0.15,1,0.55,14.15
2382,117.06660481,40.51993619,0.12,1,0.66,12.57
2383,115.61919916,40.06857897,0.13,1,0.64,4.44
2384,117.28576930,40.46854250,0.07,1,0.60,16.30
2385,116.81316903,40.63232440,0.02,0,0.61,16.90
2386,116.99223654,40.56518025,0.14,0,0.55,15.54
2387,116.73407604,40.34060724,0.10,1,0.53,26.15
2388,116.29821203,40.28394992,0.08,1,0.53,13.80
2389,116.52628338,40.32023248,0.10,0,0.71,16.82
2390,116.69010788,40.45440474,0.11,0,0.55,15.44
2391,116.79841000,40.49816911,0.11,1,0.46,14.70
2392,117.23475934,40.54353655,0.08,1,0.74,14.59
2393,116.56082108,40.76270994,0.08,1,0.60,15.44
2394,117.30303089,40.50583782,0.05,0,0.41,15.86
2395,116.78994297,40.29841904,0.04,1,0.60,16.58
2396,116.80438910,40.44477544,0.10,1,0.44,4.30
2397,117.18832598,40.32002813,0.10,1,0.64,15.76
2398,116.90694851,40.41271111,0.11,1,0.67,4.55
2399,117.01015668,40.58991706,0.12,1,0.48,34.15
2400,117.22179140,40.41025483,0.10,0,0.70,4.55
2401,117.08436018,40.44842771,0.11,1,0.58,14.96
2402,117.06229064,40.52315454,0.12,1,0.69,14.95
2403,116.74184887,40.89198289,0.11,0,0.68,15.60
2404,116.96919411,40.18515552,0.10,0,0.61,15.15
2405,117.15087727,40.48760851,0.15,1,0.72,16.44
2406,116.64219818,40.91599606,0.08,0,0.41,15.22
2407,117.06556515,40.29246725,0.06,1,0.57,14.01
2408,116.83819204,40.19711567,0.10,0,0.64,15.32
2409,117.11111854,40.44993580,0.08,1,0.72,15.73
2410,116.75977751,40.48326087,0.10,1,0.58,15.06
2411,117.14284561,40.43145666,0.06,1,0.45,15.54
2412,116.64072471,40.83082987,0.10,1,0.44,14.65
2413,116.94831897,40.51762705,0.11,1,0.46,13.89
2414,116.94915560,40.31365151,0.11,1,0.62,27.69
2415,117.31700371,40.64910335,0.11,1,0.59,31.75
2416,116.70156760,40.55354513,0.12,1,0.50,14.64
2417,116.84339362,40.44722565,0.11,1,0.53,15.72
2418,116.82962720,40.62964945,0.09,1,0.54,13.19
2419,116.17005230,40.40123964,0.07,0,0.63,29.35
2420,116.97851618,40.58408985,0.11,0,0.36,15.26
2421,116.75474230,40.58170558,0.05,1,0.77,4.44
2422,115.71105536,40.02014956,0.05,1,0.72,15.76
2423,116.37789258,39.95564783,0.14,1,0.57,15.42
2424,116.06170983,40.37756031,0.11,1,0.61,15.99
2425,117.09658208,40.36040607,0.05,0,0.65,15.08
2426,117.13993773,40.33697297,0.12,0,0.65,14.70
2427,117.09130079,40.35212462,0.11,1,0.59,4.50
2428,116.93614349,40.38413795,0.08,1,0.33,15.03
2429,116.90628647,40.02224316,0.14,1,0.43,4.60
2430,116.94329417,40.58285411,0.11,1,0.58,27.39
2431,117.07266413,40.48714973,0.07,1,0.40,13.91
2432,117.07188560,40.37286789,0.10,1,0.36,15.71
2433,116.92307103,40.24652380,0.14,0,0.51,4.41
2434,117.06333878,40.38867189,0.08,1,0.43,15.00
2435,116.77583426,40.41581073,0.10,1,0.36,14.29
2436,117.16254998,40.36282831,0.12,0,0.59,14.76
2437,116.81425395,40.51726812,0.12,0,0.67,13.87
2438,116.98037293,40.54697100,0.11,0,0.56,4.51
2439,116.95290618,40.26650077,0.09,1,0.49,4.48
2440,117.09479690,40.45021288,0.06,1,0.41,32.14
2441,116.87813995,40.70207386,0.08,1,0.43,15.42
2442,116.97411567,40.54407173,0.13,1,0.49,16.09
2443,117.14448493,40.50341147,0.06,0,0.87,15.13
2444,116.58559354,40.33575306,0.12,1,0.40,14.06
2445,116.50718706,40.35547154,0.05,1,0.67,15.42
